teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
Plymouth Christian,408199,Michigan Independent Ath Conf,Lutheran Westland,408203.0,2013-06-01T14:30:00,2:30 PM,H,http://maps.google.com/maps?q=Westland+Huron+Valley+Lutheran+33740+Cowan+Rd++Westland%2c+MI+48185,9.0,6.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/8/SportSeasonId/4589/Classification/4/Default.aspx#4585'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 126' /><input type='hidden' id='hidPS244649' value='244649'></a>,,Baseball District 126,1.0,,S 
Plymouth Christian,408199,Michigan Independent Ath Conf,Allen Park Inter-City Baptist,408198.0,2013-06-08T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Grosse+Pointe+Woods+University+Liggett+1045+Cook+Rd++Grosse+Pointe+Woods%2c+MI+48236,1.0,9.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/4589/Classification/4/Default.aspx#4585'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional 32' /><input type='hidden' id='hidPS244999' value='244999'></a>,,Baseball Regional 32,1.0,,S 
Taylor Baptist Park,408200,Michigan Independent Ath Conf,Newport Lutheran South,407733.0,2013-05-10T16:00:00,4:00 PM,A,,12.0,1.0,(5 Inn),1,1,,,,0.0,,S 
Taylor Baptist Park,408200,Michigan Independent Ath Conf,Plymouth Christian,408199.0,2013-05-28T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
Taylor Baptist Park,408200,Michigan Independent Ath Conf,Allen Park Inter-City Baptist,408198.0,2013-05-31T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=Inter-City+Baptist+HS+4700+Allen+Rd++Allen+Park%2c+MI+48101,3.0,13.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/8/SportSeasonId/4589/Classification/4/Default.aspx#4587'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 125' /><input type='hidden' id='hidPS244002' value='244002'></a>,,Baseball District 125,1.0,,S 
Watervliet Grace Christian,408201,Cornerstone Athletic Conference,Bloomingdale,407901.0,2013-03-22T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
Watervliet Grace Christian,408201,Cornerstone Athletic Conference,Lawrence,407771.0,2013-04-08T16:30:00,4:30 PM,H,,0.0,15.0,,1,1,,,,0.0,,S 
Watervliet Grace Christian,408201,Cornerstone Athletic Conference,Bridgman,407796.0,2013-04-11T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
Watervliet Grace Christian,408201,Cornerstone Athletic Conference,Three Oaks River Valley,407707.0,2013-04-16T18:30:00,6:30 PM,A,,,,,1,1,,,,0.0,,S 
Watervliet Grace Christian,408201,Cornerstone Athletic Conference,Marcellus Howardsville Christian,638207.0,2013-04-18T16:15:00,4:15 PM,A,,,,,1,1,,,,0.0,,S 
Watervliet Grace Christian,408201,Cornerstone Athletic Conference,Cassopolis,408000.0,2013-04-25T16:30:00,4:30 PM,A,,0.0,11.0,,1,1,,,,0.0,,S 
Watervliet Grace Christian,408201,Cornerstone Athletic Conference,Cassopolis,408000.0,2013-04-25T18:30:00,6:30 PM,A,,4.0,15.0,,1,1,,,,,,S 
Watervliet Grace Christian,408201,Cornerstone Athletic Conference,Benton Harbor,408103.0,2013-04-27T10:00:00,10:00 AM,H,,,,,1,1,,,,0.0,,S 
Watervliet Grace Christian,408201,Cornerstone Athletic Conference,St Joseph Michigan Lutheran,407676.0,2013-04-30T16:15:00,4:15 PM,H,,,,,1,1,,,,0.0,,S 
Watervliet Grace Christian,408201,Cornerstone Athletic Conference,New Buffalo,407716.0,2013-05-07T16:15:00,4:15 PM,A,,,,,1,1,,,,0.0,,S 
Watervliet Grace Christian,408201,Cornerstone Athletic Conference,Niles Brandywine,408025.0,2013-05-09T16:15:00,4:15 PM,H,,,,,1,1,,,,0.0,,S 
Watervliet Grace Christian,408201,Cornerstone Athletic Conference,Eau Claire,409495.0,2013-05-14T16:15:00,4:15 PM,A,,,,,1,1,,,,0.0,,S 
Watervliet Grace Christian,408201,Cornerstone Athletic Conference,Berrien Springs,407635.0,2013-05-16T16:15:00,4:15 PM,A,,,,,1,1,,,,0.0,,S 
Watervliet Grace Christian,408201,Cornerstone Athletic Conference,Marcellus Howardsville Christian,638207.0,2013-05-20T16:15:00,4:15 PM,H,,,,,1,1,,,,0.0,,S 
Watervliet Grace Christian,408201,Cornerstone Athletic Conference,Marcellus Howardsville Christian,638207.0,2013-06-01T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Lawrence+650+W+St+Joseph++Lawrence%2c+MI+49064,11.0,8.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/4589/Classification/4/Default.aspx#4588'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 114' /><input type='hidden' id='hidPS243978' value='243978'></a>,,Baseball District 114,1.0,,S 
Watervliet Grace Christian,408201,Cornerstone Athletic Conference,Decatur,407719.0,2013-06-01T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=Lawrence+650+W+St+Joseph++Lawrence%2c+MI+49064,1.0,11.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/4589/Classification/4/Default.aspx#4588'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 114' /><input type='hidden' id='hidPS244747' value='244747'></a>,,Baseball District 114,1.0,,S 
Saginaw Nouvel,408202,Independent,Bay City Central,407964.0,2013-04-09T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
Saginaw Nouvel,408202,Independent,Gladwin,407713.0,2013-04-16T16:00:00,4:00 PM,H,,4.0,3.0,,1,1,,,,0.0,,S 
Saginaw Nouvel,408202,Independent,Gladwin,407713.0,2013-04-16T18:00:00,6:00 PM,H,,4.0,4.0,,1,1,,,,,,S 
Saginaw Nouvel,408202,Independent,Bay City All Saints,407800.0,2013-04-18T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
Saginaw Nouvel,408202,Independent,Saginaw Swan Valley,407758.0,2013-04-23T16:00:00,4:00 PM,H,,1.0,4.0,(5 Inn),1,1,,,,0.0,,S 
Saginaw Nouvel,408202,Independent,Saginaw Valley Lutheran,408052.0,2013-04-24T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Saginaw Nouvel,408202,Independent,East Lansing,407851.0,2013-04-27T15:00:00,3:00 PM,A,,7.0,8.0,,1,1,,,,,,S 
Saginaw Nouvel,408202,Independent,Bay City John Glenn,407624.0,2013-04-30T16:00:00,4:00 PM,H,,4.0,10.0,,1,1,,,,0.0,,S 
Saginaw Nouvel,408202,Independent,Bay City John Glenn,407624.0,2013-04-30T18:00:00,6:00 PM,H,,3.0,7.0,,1,1,,,,,,S 
Saginaw Nouvel,408202,Independent,Mt Pleasant,408005.0,2013-05-01T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
Saginaw Nouvel,408202,Independent,Owosso,408035.0,2013-05-03T16:00:00,4:00 PM,A,,9.0,5.0,,1,1,,,,0.0,,S 
Saginaw Nouvel,408202,Independent,Owosso,408035.0,2013-05-03T17:30:00,5:30 PM,A,,5.0,15.0,(6 Inn),1,1,,,,,,S 
Saginaw Nouvel,408202,Independent,Saginaw Heritage,407905.0,2013-05-06T16:00:00,4:00 PM,H,,2.0,15.0,,1,1,,,,0.0,,S 
Saginaw Nouvel,408202,Independent,Saginaw Heritage,407905.0,2013-05-06T18:00:00,6:00 PM,H,,0.0,2.0,,1,1,,,,,,S 
Saginaw Nouvel,408202,Independent,Bay City John Glenn,407624.0,2013-05-14T16:00:00,4:00 PM,A,,1.0,9.0,,1,1,,,,0.0,,S 
Saginaw Nouvel,408202,Independent,Bay City John Glenn,407624.0,2013-05-14T18:00:00,6:00 PM,A,,0.0,10.0,(5 Inn),1,1,,,,,,S 
Saginaw Nouvel,408202,Independent,Grand Rapids West Catholic,408004.0,2013-05-16T16:00:00,4:00 PM,H,,3.0,1.0,,1,1,,,,0.0,,S 
Saginaw Nouvel,408202,Independent,Freeland,408148.0,2013-05-20T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
Saginaw Nouvel,408202,Independent,Bay City Western,407817.0,2013-05-21T15:30:00,3:30 PM,A,,0.0,10.0,(5 Inn),1,1,,,,0.0,,S 
Saginaw Nouvel,408202,Independent,Bay City Western,407817.0,2013-05-21T17:30:00,5:30 PM,A,,3.0,14.0,,1,1,,,,,,S 
Saginaw Nouvel,408202,Independent,Pinconning,407978.0,2013-05-23T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
Saginaw Nouvel,408202,Independent,St Charles,407960.0,2013-05-30T13:30:00,1:30 PM,H,http://maps.google.com/maps?q=Saginaw+Valley+Lutheran+3560+McCarty++Saginaw%2c+MI+48603,6.0,7.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/4589/Classification/3/Default.aspx#4589'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 70' /><input type='hidden' id='hidPS241092' value='241092'></a>,,Baseball District 70,1.0,,S 
Lutheran Westland,408203,Michigan Independent Ath Conf,Center Line Macomb Christian,408205.0,2013-01-22T19:00:00,7:00 PM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,0.0,,S 
Lutheran Westland,408203,Michigan Independent Ath Conf,Newport Lutheran South,407733.0,2013-04-18T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
Lutheran Westland,408203,Michigan Independent Ath Conf,Southfield Christian,407781.0,2013-04-26T16:30:00,4:30 PM,H,,13.0,2.0,(5 Inn),1,1,,,,,,S 
Lutheran Westland,408203,Michigan Independent Ath Conf,Dearborn Heights Annapolis,408038.0,2013-04-27T11:00:00,11:00 AM,H,,7.0,9.0,,1,1,,,,0.0,,S 
Lutheran Westland,408203,Michigan Independent Ath Conf,Dearborn Heights Annapolis,408038.0,2013-04-27T13:00:00,1:00 PM,H,,12.0,2.0,,1,1,,,,0.0,,S 
Lutheran Westland,408203,Michigan Independent Ath Conf,Plymouth Christian,408199.0,2013-04-30T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
Lutheran Westland,408203,Michigan Independent Ath Conf,,,2013-05-04T13:00:00,1:00 PM,H,,,,,1,1,,,,0.0,,S 
Lutheran Westland,408203,Michigan Independent Ath Conf,,,2013-05-04T15:00:00,3:00 PM,H,,,,,1,1,,,,0.0,,S 
Lutheran Westland,408203,Michigan Independent Ath Conf,Westland Huron Valley Lutheran,408176.0,2013-05-07T15:30:00,3:30 PM,A,,,,,1,1,,,,0.0,,S 
Lutheran Westland,408203,Michigan Independent Ath Conf,Westland Huron Valley Lutheran,408176.0,2013-05-07T17:30:00,5:30 PM,A,,,,,1,1,,,,0.0,,S 
Lutheran Westland,408203,Michigan Independent Ath Conf,Bloomfield Hills Roeper,407611.0,2013-05-09T15:30:00,3:30 PM,H,,,,,1,1,,,,0.0,,S 
Lutheran Westland,408203,Michigan Independent Ath Conf,Bloomfield Hills Roeper,407611.0,2013-05-09T17:30:00,5:30 PM,H,,,,,1,1,,,,0.0,,S 
Lutheran Westland,408203,Michigan Independent Ath Conf,Auburn Hills Oakland Christian,407818.0,2013-05-11T10:00:00,10:00 AM,A,,,,,1,1,,,,0.0,,S 
Lutheran Westland,408203,Michigan Independent Ath Conf,Auburn Hills Oakland Christian,407818.0,2013-05-11T12:00:00,12:00 PM,A,,,,,1,1,,,,0.0,,S 
Lutheran Westland,408203,Michigan Independent Ath Conf,,,2013-05-13T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
Lutheran Westland,408203,Michigan Independent Ath Conf,New Haven,407766.0,2013-05-18T09:00:00,9:00 AM,A,,,,,1,1,,,,0.0,,S 
Lutheran Westland,408203,Michigan Independent Ath Conf,,,2013-05-21T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
Lutheran Westland,408203,Michigan Independent Ath Conf,Bloomfield Hills Cranbrook-Kingswood,408118.0,2013-05-22T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
Lutheran Westland,408203,Michigan Independent Ath Conf,Plymouth Christian,408199.0,2013-05-23T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
Lutheran Westland,408203,Michigan Independent Ath Conf,Westland Huron Valley Lutheran,408176.0,2013-06-01T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Westland+Huron+Valley+Lutheran+33740+Cowan+Rd++Westland%2c+MI+48185,5.0,4.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/8/SportSeasonId/4589/Classification/4/Default.aspx#4595'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 126' /><input type='hidden' id='hidPS243050' value='243050'></a>,,Baseball District 126,1.0,,S 
Lutheran Westland,408203,Michigan Independent Ath Conf,Plymouth Christian,408199.0,2013-06-01T14:30:00,2:30 PM,A,http://maps.google.com/maps?q=Westland+Huron+Valley+Lutheran+33740+Cowan+Rd++Westland%2c+MI+48185,6.0,9.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/8/SportSeasonId/4589/Classification/4/Default.aspx#4595'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 126' /><input type='hidden' id='hidPS244649' value='244649'></a>,,Baseball District 126,1.0,,S 
Wyoming West Michigan Lutheran,633412,,Wyoming Godwin Heights,408191.0,2013-03-22T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Wyoming West Michigan Lutheran,633412,,Grand Rapids NorthPointe Christian,407862.0,2013-03-25T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Wyoming West Michigan Lutheran,633412,,Byron Center Zion Christian,408228.0,2013-04-09T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Wyoming West Michigan Lutheran,633412,,Holland Calvary,408214.0,2013-04-11T16:00:00,4:00 PM,H,,,,,1,1,,,,,,S 
Wyoming West Michigan Lutheran,633412,,Kalamazoo Heritage Christian,408216.0,2013-04-13T10:00:00,10:00 AM,A,,,,,1,1,,,,,,S 
Wyoming West Michigan Lutheran,633412,,Holland Black River,407626.0,2013-04-16T16:30:00,4:30 PM,H,,,,,1,1,,,,,,S 
Wyoming West Michigan Lutheran,633412,,Kent City Algoma Christian,409499.0,2013-04-18T16:30:00,4:30 PM,A,,,,,1,1,,,,,,S 
Wyoming West Michigan Lutheran,633412,,Wyoming Potter's House Christian,407699.0,2013-04-25T16:30:00,4:30 PM,A,,,,,1,1,,,,,,S 
Wyoming West Michigan Lutheran,633412,,Kalamazoo Heritage Christian,408216.0,2013-04-26T16:00:00,4:00 PM,A,,1.0,9.0,,1,1,,,,,,S 
Wyoming West Michigan Lutheran,633412,,Kalamazoo Heritage Christian,408216.0,2013-04-26T18:00:00,6:00 PM,A,,4.0,9.0,,1,1,,,,,,S 
Wyoming West Michigan Lutheran,633412,,Kalamazoo Heritage Christian,408216.0,2013-04-26T18:30:00,6:30 PM,A,,4.0,9.0,,1,1,,,,,,S 
Wyoming West Michigan Lutheran,633412,,Kent City Algoma Christian,409499.0,2013-04-27T14:00:00,2:00 PM,A,,9.0,4.0,(5 Inn),1,1,,,,0.0,,S 
Wyoming West Michigan Lutheran,633412,,Kent City Algoma Christian,409499.0,2013-04-27T16:00:00,4:00 PM,A,,12.0,7.0,,1,1,,,,,,S 
Wyoming West Michigan Lutheran,633412,,Kalamazoo Heritage Christian,408216.0,2013-04-30T16:30:00,4:30 PM,H,,4.0,9.0,,1,1,,,,,,S 
Wyoming West Michigan Lutheran,633412,,Kalamazoo Heritage Christian,408216.0,2013-04-30T18:00:00,6:00 PM,H,,2.0,14.0,,1,1,,,,,,S 
Wyoming West Michigan Lutheran,633412,,Kalamazoo Heritage Christian,408216.0,2013-04-30T18:30:00,6:30 PM,A,,2.0,14.0,(5 Inn),1,1,,,,,,S 
Wyoming West Michigan Lutheran,633412,,Kent City,407801.0,2013-05-04T09:00:00,9:00 AM,A,,1.0,2.0,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Ken Smith Wooden Bat Tournament,S 
Wyoming West Michigan Lutheran,633412,,Byron Center Zion Christian,408228.0,2013-05-11T10:00:00,10:00 AM,A,,4.0,5.0,,1,1,,,,,,S 
Wyoming West Michigan Lutheran,633412,,Byron Center Zion Christian,408228.0,2013-05-11T12:00:00,12:00 PM,A,,4.0,2.0,,1,1,,,,,,S 
Wyoming West Michigan Lutheran,633412,,Holland Calvary,408214.0,2013-05-13T16:30:00,4:30 PM,H,,3.0,2.0,,1,1,,,,,,S 
Wyoming West Michigan Lutheran,633412,,Holland Calvary,408214.0,2013-05-13T18:00:00,6:00 PM,H,,10.0,3.0,(5 Inn),1,1,,,,,,S 
Wyoming West Michigan Lutheran,633412,,Wyoming Potter's House Christian,407699.0,2013-05-14T16:30:00,4:30 PM,A,,0.0,2.0,,1,1,,,,0.0,,S 
Wyoming West Michigan Lutheran,633412,,Wyoming Potter's House Christian,407699.0,2013-05-14T18:30:00,6:30 PM,A,,4.0,1.0,,1,1,,,,0.0,,S 
Wyoming West Michigan Lutheran,633412,,Byron Center Zion Christian,408228.0,2013-05-24T16:30:00,4:30 PM,H,,5.0,0.0,,1,1,,,,,,S 
Wyoming West Michigan Lutheran,633412,,Byron Center Zion Christian,408228.0,2013-05-24T18:30:00,6:30 PM,H,,1.0,2.0,,1,1,,,,,,S 
Wyoming West Michigan Lutheran,633412,,Kent City Algoma Christian,409499.0,2013-05-29T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=North+Muskegon+1507+Mills+Ave++North+Muskegon%2c+MI+49445,12.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/1/SportSeasonId/4589/Classification/4/Default.aspx#4596'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 111' /><input type='hidden' id='hidPS241127' value='241127'></a>,,Baseball District 111,1.0,,S 
Wyoming West Michigan Lutheran,633412,,North Muskegon,408040.0,2013-06-01T12:30:00,12:30 PM,A,http://maps.google.com/maps?q=North+Muskegon+1507+Mills+Ave++North+Muskegon%2c+MI+49445,0.0,1.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/1/SportSeasonId/4589/Classification/4/Default.aspx#4596'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 111' /><input type='hidden' id='hidPS243972' value='243972'></a>,,Baseball District 111,1.0,,S 
Center Line Macomb Christian,408205,Michigan Independent Ath Conf,Lutheran Westland,408203.0,2013-01-22T19:00:00,7:00 PM,H,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,0.0,,S 
Center Line Macomb Christian,408205,Michigan Independent Ath Conf,Warren Fitzgerald,407638.0,2013-03-26T16:30:00,4:30 PM,A,,2.0,12.0,(5 Inn),1,1,,,,,,S 
Center Line Macomb Christian,408205,Michigan Independent Ath Conf,Newport Lutheran South,407733.0,2013-04-13T14:30:00,2:30 PM,A,,,,,1,1,,,,0.0,,S 
Center Line Macomb Christian,408205,Michigan Independent Ath Conf,Bloomfield Hills Roeper,407611.0,2013-04-22T16:00:00,4:00 PM,H,,16.0,5.0,(5 Inn),1,1,,,,,,S 
Center Line Macomb Christian,408205,Michigan Independent Ath Conf,Westland Huron Valley Lutheran,408176.0,2013-05-09T15:30:00,3:30 PM,A,,,,,1,1,,,,0.0,,S 
Center Line Macomb Christian,408205,Michigan Independent Ath Conf,,,2013-05-16T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
Center Line Macomb Christian,408205,Michigan Independent Ath Conf,Grosse Pointe Woods University Liggett,407623.0,2013-06-03T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Sterling+Heights+Parkway+Christian+14500+Metropolitan+Pkwy++Sterling+Heights%2c+MI+48312,0.0,17.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/8/SportSeasonId/4589/Classification/4/Default.aspx#4599'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 128' /><input type='hidden' id='hidPS243051' value='243051'></a>,,Baseball District 128,1.0,,S 
Adrian Lenawee Christian,408206,Independent,North Adams-Jerome,407962.0,2013-04-09T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Adrian Lenawee Christian,408206,Independent,North Adams-Jerome,407962.0,2013-04-09T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
Adrian Lenawee Christian,408206,Independent,Morenci,408115.0,2013-04-11T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
Adrian Lenawee Christian,408206,Independent,Britton Deerfield,409490.0,2013-04-12T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
Adrian Lenawee Christian,408206,Independent,Ann Arbor Greenhills,408067.0,2013-04-13T13:00:00,1:00 PM,H,,,,,1,1,,,,,,S 
Adrian Lenawee Christian,408206,Independent,Ann Arbor Greenhills,408067.0,2013-04-13T14:30:00,2:30 PM,H,,,,,1,1,,,,0.0,,S 
Adrian Lenawee Christian,408206,Independent,Ottawa Lake Whiteford,407834.0,2013-04-15T16:30:00,4:30 PM,H,,9.0,6.0,,1,1,,,,0.0,,S 
Adrian Lenawee Christian,408206,Independent,Plymouth Christian,408199.0,2013-04-19T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
Adrian Lenawee Christian,408206,Independent,Emmanuel Christian School,686811.0,2013-04-22T20:30:00,8:30 PM,H,,,,,1,1,,,,0.0,,S 
Adrian Lenawee Christian,408206,Independent,Quincy,407879.0,2013-05-02T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
Adrian Lenawee Christian,408206,Independent,Vandercook Lake,407740.0,2013-05-03T16:00:00,4:00 PM,H,,12.0,2.0,,1,1,,,,0.0,,S 
Adrian Lenawee Christian,408206,Independent,Vandercook Lake,407740.0,2013-05-03T18:00:00,6:00 PM,H,,1.0,8.0,,1,1,,,,,,S 
Adrian Lenawee Christian,408206,Independent,Onsted,407932.0,2013-05-06T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
Adrian Lenawee Christian,408206,Independent,Onsted,407932.0,2013-05-06T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
Adrian Lenawee Christian,408206,Independent,Petersburg-Summerfield,407704.0,2013-05-14T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
Adrian Lenawee Christian,408206,Independent,Lansing Christian,407681.0,2013-05-16T16:00:00,4:00 PM,H,,4.0,3.0,,1,1,,,,0.0,,S 
Adrian Lenawee Christian,408206,Independent,Lansing Christian,407681.0,2013-05-16T17:30:00,5:30 PM,H,,6.0,8.0,,1,1,,,,,,S 
Adrian Lenawee Christian,408206,Independent,Concord,408053.0,2013-05-20T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
Adrian Lenawee Christian,408206,Independent,Erie-Mason,408155.0,2013-05-23T16:00:00,4:00 PM,H,,,,,1,1,,,,0.0,,S 
Adrian Lenawee Christian,408206,Independent,Ida,407928.0,2013-05-24T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
Adrian Lenawee Christian,408206,Independent,Petersburg-Summerfield,407704.0,2013-05-28T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
Adrian Lenawee Christian,408206,Independent,Hudson,408131.0,2013-06-01T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Morenci+788+Coomer++Morenci%2c+MI+49256,9.0,5.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/4589/Classification/4/Default.aspx#4601'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 119' /><input type='hidden' id='hidPS243992' value='243992'></a>,,Baseball District 119,1.0,,S 
Adrian Lenawee Christian,408206,Independent,Sand Creek,407688.0,2013-06-01T15:00:00,3:00 PM,H,http://maps.google.com/maps?q=Morenci+788+Coomer++Morenci%2c+MI+49256,1.0,2.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/4589/Classification/4/Default.aspx#4601'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 119' /><input type='hidden' id='hidPS244658' value='244658'></a>,,Baseball District 119,1.0,,S 
