teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
Muskegon Orchard View,2260213,Lakes 8 Activities Conference,Muskegon Western Michigan Christian,2260106.0,2020-04-23T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Western+Michigan+Christian+High+School+455+E.+Ellis+Road++Muskegon%2c+MI+0,,,,1,1,,,,0.0,,S 
Muskegon Orchard View,2260213,Lakes 8 Activities Conference,Muskegon Western Michigan Christian,2260106.0,2020-04-23T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Western+Michigan+Christian+High+School+455+E.+Ellis+Road++Muskegon%2c+MI+0,,,,1,1,,,,0.0,,S 
Muskegon Orchard View,2260213,Lakes 8 Activities Conference,Sault Ste Marie,2260366.0,2020-04-24T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Orchard+View+Middle+School+35+S.+Sheridan++Muskegon%2c+MI+49442,,,,1,1,,,,0.0,,S 
Muskegon Orchard View,2260213,Lakes 8 Activities Conference,Sault Ste Marie,2260366.0,2020-04-24T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Orchard+View+Middle+School+35+S.+Sheridan++Muskegon%2c+MI+49442,,,,1,1,,,,0.0,,S 
Muskegon Orchard View,2260213,Lakes 8 Activities Conference,Otsego,2260196.0,2020-04-27T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Farmer%27s+Athletic+Complex+-+Davenport+Univ.+6201+68th+Street+Southeast++Caledonia%2c+Mi+49316,,,,1,1,,,,0.0,,S 
Muskegon Orchard View,2260213,Lakes 8 Activities Conference,Otsego,2260196.0,2020-04-27T20:00:00,8:00 PM,H,http://maps.google.com/maps?q=Farmer%27s+Athletic+Complex+-+Davenport+Univ.+6201+68th+Street+Southeast++Caledonia%2c+Mi+49316,,,,1,1,,,,0.0,,S 
Muskegon Orchard View,2260213,Lakes 8 Activities Conference,North Muskegon,2260273.0,2020-04-30T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=North+Muskegon+High+School+1507+Mills+Ave++Muskegon%2c+MI+49445-3011,,,,1,1,,,,0.0,,S 
Muskegon Orchard View,2260213,Lakes 8 Activities Conference,North Muskegon,2260273.0,2020-04-30T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=North+Muskegon+High+School+1507+Mills+Ave++Muskegon%2c+MI+49445-3011,,,,1,1,,,,0.0,,S 
Muskegon Orchard View,2260213,Lakes 8 Activities Conference,Ludington,2260064.0,2020-05-05T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Orchard+View+Middle+School+35+S.+Sheridan++Muskegon%2c+MI+49442,,,,1,1,,,,0.0,,S 
Muskegon Orchard View,2260213,Lakes 8 Activities Conference,Ludington,2260064.0,2020-05-05T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Orchard+View+Middle+School+35+S.+Sheridan++Muskegon%2c+MI+49442,,,,1,1,,,,0.0,,S 
Muskegon Orchard View,2260213,Lakes 8 Activities Conference,Ludington,2260064.0,2020-05-07T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Ludington+High+School+508+N+Washington+Ave++Ludington%2c+MI+49431-1577,,,,1,1,,,,0.0,,S 
Muskegon Orchard View,2260213,Lakes 8 Activities Conference,Coopersville,2260063.0,2020-05-09T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Coopersville+High+School+198+East+St++Coopersville%2c+MI+49404-1290,,,,1,1,,,,0.0,,S 
Muskegon Orchard View,2260213,Lakes 8 Activities Conference,Manistee,2260077.0,2020-05-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Manistee+High+School+%2f+Middle+School+525+Twelfth+Street++Manistee%2c+MI+49660,,,,1,1,,,,0.0,double header,S 
Muskegon Orchard View,2260213,Lakes 8 Activities Conference,Manistee,2260077.0,2020-05-12T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=TBA+(unknown)+(unknown)+(unknown)%2c++(unknown),,,,1,1,,,,0.0,,S 
Muskegon Orchard View,2260213,Lakes 8 Activities Conference,Manistee,2260077.0,2020-05-14T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Orchard+View+Middle+School+35+S.+Sheridan++Muskegon%2c+MI+49442,,,,1,1,,,,0.0,,S 
Muskegon Orchard View,2260213,Lakes 8 Activities Conference,Montague,2260137.0,2020-05-15T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Montague+High+School+4900+Stanton+Blvd++Montague%2c+MI+49437-1098,,,,1,1,,,,0.0,,S 
Muskegon Orchard View,2260213,Lakes 8 Activities Conference,Montague,2260137.0,2020-05-15T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Montague+High+School+4900+Stanton+Blvd++Montague%2c+MI+49437-1098,,,,1,1,,,,0.0,,S 
Muskegon Orchard View,2260213,Lakes 8 Activities Conference,Muskegon Catholic Central,2259973.0,2020-05-19T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Muskegon+Catholic+Central+High+School+1145+W.+Laketon+Ave.++Muskegon%2c+Mi+49441,,,,1,1,,,,0.0,,S 
Muskegon Orchard View,2260213,Lakes 8 Activities Conference,Muskegon Catholic Central,2259973.0,2020-05-19T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Muskegon+Catholic+Central+High+School+1145+W.+Laketon+Ave.++Muskegon%2c+Mi+49441,,,,1,1,,,,0.0,,S 
Muskegon Orchard View,2260213,Lakes 8 Activities Conference,Muskegon Catholic Central,2259973.0,2020-05-21T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Orchard+View+Middle+School+35+S.+Sheridan++Muskegon%2c+MI+49442,,,,1,1,,,,0.0,,S 
Muskegon Orchard View,2260213,Lakes 8 Activities Conference,Ravenna,2260365.0,2020-05-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Orchard+View+Middle+School+35+S.+Sheridan++Muskegon%2c+MI+49442,,,,1,1,,,,0.0,,S 
Parma Western,2260214,Interstate 8 Athletic Conference,Olivet,2260282.0,2020-03-25T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Western+High+School-Parma+7171+E.+Michigan++Parma%2c+Mi+49269,,,,1,1,,,,0.0,,S 
Parma Western,2260214,Interstate 8 Athletic Conference,Brownstown Woodhaven,2260176.0,2020-04-01T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Woodhaven+High+School+-+Brownstown+Twp+24787+Van+Horn+Rd++Brownstown%2c+MI+48134-9593,,,,1,1,,,,0.0,,S 
Parma Western,2260214,Interstate 8 Athletic Conference,Chelsea,2259985.0,2020-04-08T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Parma Western,2260214,Interstate 8 Athletic Conference,Dexter,2260014.0,2020-04-10T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Dexter+High+School+2200+N+Parker+Rd++Dexter%2c+MI+48130,,,,1,1,,,,0.0,,S 
Parma Western,2260214,Interstate 8 Athletic Conference,Dexter,2260014.0,2020-04-10T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Dexter+High+School+2200+N+Parker+Rd++Dexter%2c+MI+48130,,,,1,1,,,,0.0,,S 
Parma Western,2260214,Interstate 8 Athletic Conference,Traverse City Central,2260150.0,2020-04-11T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Western+High+School-Parma+7171+E.+Michigan++Parma%2c+Mi+49269,,,,1,1,,,,0.0,,S 
Parma Western,2260214,Interstate 8 Athletic Conference,Plymouth,2260068.0,2020-04-25T11:15:00,11:15 AM,H,http://maps.google.com/maps?q=Plymouth+High+School+8400+N.+Beck+Rd.++Canton%2c+MI+48187,,,,1,1,,,,0.0,,S 
Parma Western,2260214,Interstate 8 Athletic Conference,Plymouth,2260068.0,2020-04-25T13:30:00,1:30 PM,A,http://maps.google.com/maps?q=Plymouth+High+School+8400+N.+Beck+Rd.++Canton%2c+MI+48187,,,,1,1,,,,0.0,,S 
Parma Western,2260214,Interstate 8 Athletic Conference,Michigan Center,2260357.0,2020-04-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Michigan+Center+High+School+400+S+State+Street++Michigan+Center%2c+MI+49254,,,,1,1,,,,0.0,,S 
Parma Western,2260214,Interstate 8 Athletic Conference,Bronson,2259899.0,2020-05-20T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Bronson+High+School+450+E+Grant+St++Bronson%2c+MI+49028,,,,1,1,,,,0.0,,S 
Parma Western,2260214,Interstate 8 Athletic Conference,Williamston,2260326.0,2020-05-28T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Williamston+High+School+3939+Vanneter+Rd++Williamston%2c+MI+48895-1000,,,,1,1,,,,0.0,,S 
St Charles,2259921,Tri-Valley Conference,Hemlock,2259915.0,2020-04-13T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=St.+Charles+High+School+881+W+Walnut+St++Saint+Charles%2c+MI+48655-1272,,,,1,1,,,,0.0,,S 
St Charles,2259921,Tri-Valley Conference,Midland Bullock Creek,2209790.0,2020-04-17T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Bullock+Creek+High+School+-+Midland+1420+S+Badour+Rd++Midland%2c+MI+48640-9545,,,,1,1,,,,0.0,,S 
Saranac,2259930,Central Michigan Athletic Conference,Belding,2260194.0,2020-03-18T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Saranac+High+School+150+Pleasant+St++Saranac%2c+MI+48881,,,,1,1,,,,0.0,,S 
Saranac,2259930,Central Michigan Athletic Conference,Ionia,2259883.0,2020-03-24T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Ionia+High+School+250+E+Tuttle+Rd++Ionia%2c+MI+48846-9698,,,,1,1,,,,0.0,,S 
Saranac,2259930,Central Michigan Athletic Conference,Saugatuck,2260071.0,2020-03-26T16:30:00,4:30 PM,A,,,,,1,1,,,,0.0,,S 
Saranac,2259930,Central Michigan Athletic Conference,Belding,2260194.0,2020-03-30T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Saranac+High+School+150+Pleasant+St++Saranac%2c+MI+48881,,,,1,1,,,,0.0,,S 
Saranac,2259930,Central Michigan Athletic Conference,Belding,2260194.0,2020-03-30T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Saranac+High+School+150+Pleasant+St++Saranac%2c+MI+48881,,,,1,1,,,,0.0,,S 
Saranac,2259930,Central Michigan Athletic Conference,Cedar Springs,2260338.0,2020-04-13T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Saranac+High+School+150+Pleasant+St++Saranac%2c+MI+48881,,,,1,1,,,,0.0,,S 
Saranac,2259930,Central Michigan Athletic Conference,Cedar Springs,2260338.0,2020-04-13T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Saranac+High+School+150+Pleasant+St++Saranac%2c+MI+48881,,,,1,1,,,,0.0,,S 
Saranac,2259930,Central Michigan Athletic Conference,Pewamo-Westphalia,2259928.0,2020-04-16T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Saranac+High+School+150+Pleasant+St++Saranac%2c+MI+48881,,,,1,1,,,,0.0,,S 
Saranac,2259930,Central Michigan Athletic Conference,Pewamo-Westphalia,2259928.0,2020-04-16T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
Saranac,2259930,Central Michigan Athletic Conference,Bath,2259923.0,2020-04-20T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Bath+High+School+6175+Clark+Rd+Po+Box+159+Bath%2c+MI+48808,,,,1,1,,,,0.0,,S 
Saranac,2259930,Central Michigan Athletic Conference,Fowler,2259925.0,2020-04-23T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Saranac+High+School+150+Pleasant+St++Saranac%2c+MI+48881,,,,1,1,,,,0.0,,S 
Saranac,2259930,Central Michigan Athletic Conference,Potterville,2259932.0,2020-04-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Potterville+High+School+420+N+High+St++Potterville%2c+MI+48876,,,,1,1,,,,0.0,,S 
Saranac,2259930,Central Michigan Athletic Conference,Portland St Patrick,2259924.0,2020-04-30T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Saranac+High+School+150+Pleasant+St++Saranac%2c+MI+48881,,,,1,1,,,,0.0,,S 
Saranac,2259930,Central Michigan Athletic Conference,Fulton,2259927.0,2020-05-04T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Fulton+High+School+8060+Ely+Hwy++Middleton%2c+MI+48856,,,,1,1,,,,0.0,,S 
Saranac,2259930,Central Michigan Athletic Conference,Grand Rapids NorthPointe Christian,2260139.0,2020-05-07T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Saranac+High+School+150+Pleasant+St++Saranac%2c+MI+48881,,,,1,1,,,,0.0,,S 
Saranac,2259930,Central Michigan Athletic Conference,Grand Rapids NorthPointe Christian,2260139.0,2020-05-07T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Saranac+High+School+150+Pleasant+St++Saranac%2c+MI+48881,,,,1,1,,,,0.0,,S 
Saranac,2259930,Central Michigan Athletic Conference,Laingsburg,2259931.0,2020-05-11T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Saranac+High+School+150+Pleasant+St++Saranac%2c+MI+48881,,,,1,1,,,,0.0,,S 
Saranac,2259930,Central Michigan Athletic Conference,Dansville,2259926.0,2020-05-14T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Dansville+Schools+1264+Adams+St++Dansville%2c+Mi+48819,,,,1,1,,,,0.0,,S 
Saranac,2259930,Central Michigan Athletic Conference,Blanchard Montabella,2259882.0,2020-05-26T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Montabella+High+School+1456+N+County+Line+Rd++Blanchard%2c+MI+49310,,,,1,1,,,,0.0,,S 
North Adams-Jerome,2260215,Southern Central Athletic Association,Morenci,2260318.0,2020-03-23T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Morenci+High+School+304+Page+Street++Morenci%2c+MI+49256,,,,1,1,,,,0.0,,S 
North Adams-Jerome,2260215,Southern Central Athletic Association,Morenci,2260318.0,2020-03-23T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Morenci+High+School+304+Page+Street++Morenci%2c+MI+49256,,,,1,1,,,,0.0,,S 
North Adams-Jerome,2260215,Southern Central Athletic Association,Tekonsha,2260072.0,2020-04-21T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Tekonsha+High+School+245+S+Elm+St++Tekonsha%2c+MI+49092-9266,,,,1,1,,,,0.0,,S 
North Adams-Jerome,2260215,Southern Central Athletic Association,Tekonsha,2260072.0,2020-04-21T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Tekonsha+High+School+245+S+Elm+St++Tekonsha%2c+MI+49092-9266,,,,1,1,,,,0.0,,S 
North Adams-Jerome,2260215,Southern Central Athletic Association,Waldron,2260263.0,2020-05-05T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Waldron+High+School+13380+Waldron+Rd++Waldron%2c+MI+0,,,,1,1,,,,0.0,,S 
North Adams-Jerome,2260215,Southern Central Athletic Association,Waldron,2260263.0,2020-05-05T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Waldron+High+School+13380+Waldron+Rd++Waldron%2c+MI+0,,,,1,1,,,,0.0,,S 
North Adams-Jerome,2260215,Southern Central Athletic Association,Burr Oak,2259886.0,2020-05-08T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Boyer+Field+750+N.+3rd+Street++Burr+Oak%2c+MI+49030,,,,1,1,,,,0.0,,S 
North Adams-Jerome,2260215,Southern Central Athletic Association,Burr Oak,2259886.0,2020-05-08T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Boyer+Field+750+N.+3rd+Street++Burr+Oak%2c+MI+49030,,,,1,1,,,,0.0,,S 
North Adams-Jerome,2260215,Southern Central Athletic Association,Britton Deerfield,2261657.0,2020-05-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Britton-Deerfield+High+School+201+College+Ave.++Britton%2c+Mi+49229,,,,1,1,,,,0.0,,S 
North Adams-Jerome,2260215,Southern Central Athletic Association,Camden-Frontier,2260245.0,2020-05-18T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Camden-Frontier+High+School+4971+W+Montgomery+Rd++Camden%2c+MI+49232-9725,,,,1,1,,,,0.0,,S 
North Adams-Jerome,2260215,Southern Central Athletic Association,Camden-Frontier,2260245.0,2020-05-18T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Camden-Frontier+High+School+4971+W+Montgomery+Rd++Camden%2c+MI+49232-9725,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Hudsonville Unity Christian,2260133.0,2020-03-27T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Allendale+HS+10760+68th+Ave++Allendale%2c+MI+49401,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Muskegon Oakridge,2260163.0,2020-03-30T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Oakridge+High+School+5493+East+Hall+Rd++Muskegon%2c+MI+49442-3096,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Holland,2260266.0,2020-04-01T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Holland+High+School+600+Van+Raalte+Ave++Holland%2c+MI+49423,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Holland,2260266.0,2020-04-01T18:15:00,6:15 PM,A,http://maps.google.com/maps?q=Holland+High+School+600+Van+Raalte+Ave++Holland%2c+MI+49423,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Grand Rapids Catholic Central,2260274.0,2020-04-14T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Allendale+HS+10760+68th+Ave++Allendale%2c+MI+49401,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Grand Rapids Catholic Central,2260274.0,2020-04-14T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Allendale+HS+10760+68th+Ave++Allendale%2c+MI+49401,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Grand Rapids Catholic Central,2260274.0,2020-04-16T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Catholic+Central+CAT+2770+Knapp+St.+NE++Grand+Rapids%2c+MI+49525,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Comstock Park,2260008.0,2020-04-21T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Allendale+HS+10760+68th+Ave++Allendale%2c+MI+49401,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Comstock Park,2260008.0,2020-04-21T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Allendale+HS+10760+68th+Ave++Allendale%2c+MI+49401,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Comstock Park,2260008.0,2020-04-23T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Comstock+Park+High+School+150+Six+Mile+Road+N.E.++Comstock+Park%2c+MI+49321,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Sparta,2260259.0,2020-04-28T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Sparta+High+School+475+W.+Spartan+Dr.++Sparta%2c+MI+49345,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Sparta,2260259.0,2020-04-28T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Sparta+High+School+475+W.+Spartan+Dr.++Sparta%2c+MI+49345,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Sparta,2260259.0,2020-04-30T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Allendale+HS+10760+68th+Ave++Allendale%2c+MI+49401,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Hastings,2259893.0,2020-05-02T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Zeeland+Baseball+Fields+3091+96th+Ave.++Zeeland%2c+MI+49464,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Hastings,2259893.0,2020-05-02T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Zeeland+Baseball+Fields+3091+96th+Ave.++Zeeland%2c+MI+49464,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Coopersville,2260063.0,2020-05-05T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Coopersville+High+School+198+East+St++Coopersville%2c+MI+49404-1290,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Coopersville,2260063.0,2020-05-05T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Coopersville+High+School+198+East+St++Coopersville%2c+MI+49404-1290,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Coopersville,2260063.0,2020-05-07T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Allendale+HS+10760+68th+Ave++Allendale%2c+MI+49401,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,,,2020-05-09T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Allendale+HS+10760+68th+Ave++Allendale%2c+MI+49401,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,,,2020-05-09T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Allendale+HS+10760+68th+Ave++Allendale%2c+MI+49401,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Spring Lake,2260177.0,2020-05-12T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Allendale+HS+10760+68th+Ave++Allendale%2c+MI+49401,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Spring Lake,2260177.0,2020-05-12T18:15:00,6:15 PM,H,http://maps.google.com/maps?q=Allendale+HS+10760+68th+Ave++Allendale%2c+MI+49401,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Spring Lake,2260177.0,2020-05-14T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Spring+Lake+Middle+School+South+Field+345+Hammond++Spring+Lake%2c+Mi+49456,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Montague,2260137.0,2020-05-16T09:00:00,9:00 AM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Allendale Invitational,S 
Allendale,2260216,OK Conference-Blue,,,2020-05-16T09:00:00,9:00 AM,H,,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Grand Rapids West Catholic,2260249.0,2020-05-20T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Grand+Rapids+West+Catholic+High+School+1801+Bristol+Avenue++Grand+Rapids%2c+Mi+49504,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Grand Rapids West Catholic,2260249.0,2020-05-20T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Grand+Rapids+West+Catholic+High+School+1801+Bristol+Avenue++Grand+Rapids%2c+Mi+49504,,,,1,1,,,,0.0,,S 
Allendale,2260216,OK Conference-Blue,Grand Rapids West Catholic,2260249.0,2020-05-22T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=Allendale+HS+10760+68th+Ave++Allendale%2c+MI+49401,,,,1,1,,,,0.0,,S 
Bay City Central,2260217,Saginaw Valley Conference,Saginaw Valley Lutheran,2259919.0,2020-03-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Valley+Lutheran+High+School+3560+McCarty+Road++Saginaw%2c+Mi+48603,,,,1,1,,,,0.0,,S 
Bay City Central,2260217,Saginaw Valley Conference,Vassar,2260096.0,2020-04-01T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Bay+City+Central+-+MacGregor+1012+Fremont+Ave++Bay+City%2c+Mi+48708,,,,1,1,,,,0.0,,S 
Bay City Central,2260217,Saginaw Valley Conference,Clio,2260118.0,2020-04-07T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Clio+High+School+1+Mustang+Dr++Clio%2c+MI+48420-2201,,,,1,1,,,,0.0,,S 
Bay City Central,2260217,Saginaw Valley Conference,Midland Dow,2260018.0,2020-04-13T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Bay+City+Central+High+School+1624+Columbus+Ave.++Bay+City%2c+MI+48708,,,,1,1,,,,0.0,,S 
Bay City Central,2260217,Saginaw Valley Conference,Flint Carman-Ainsworth,2260155.0,2020-04-16T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Carman-Ainsworth+High+School+-+Flint+1300+N+Linden+Rd++Flint%2c+MI+48532-2366,,,,1,1,,,,0.0,,S 
Bay City Central,2260217,Saginaw Valley Conference,Midland,2260261.0,2020-04-20T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Bay+City+Central+High+School+1624+Columbus+Ave.++Bay+City%2c+MI+48708,,,,1,1,,,,0.0,,S 
Bay City Central,2260217,Saginaw Valley Conference,Midland,2260261.0,2020-04-20T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
Bay City Central,2260217,Saginaw Valley Conference,Bay City John Glenn,2259961.0,2020-04-23T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Bay+City+John+Glenn+High+School+3201+Kiesel+Rd++Bay+City%2c+MI+48706-2495,,,,1,1,,,,0.0,,S 
Bay City Central,2260217,Saginaw Valley Conference,Lapeer,2259898.0,2020-04-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Lapeer+High+School+-+West+Campus+170+Millville+Road++Lapeer%2c+MI+48446,,,,1,1,,,,0.0,,S 
Bay City Central,2260217,Saginaw Valley Conference,Saginaw Heritage,2260170.0,2020-04-30T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Olson+Park+3320+N+Center+Rd.++Saginaw%2c+MI+48603,,,,1,1,,,,0.0,,S 
Bay City Central,2260217,Saginaw Valley Conference,Davison,2260089.0,2020-05-04T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Bay+City+Central+High+School+1624+Columbus+Ave.++Bay+City%2c+MI+48708,,,,1,1,,,,0.0,,S 
Bay City Central,2260217,Saginaw Valley Conference,Grand Blanc,2260027.0,2020-05-07T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Grand+Blanc+High+School+12500+Holly+Rd++Grand+Blanc%2c+MI+48439,,,,1,1,,,,0.0,,S 
Bay City Central,2260217,Saginaw Valley Conference,Grand Blanc,2260027.0,2020-05-07T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Grand+Blanc+High+School+12500+Holly+Rd++Grand+Blanc%2c+MI+48439,,,,1,1,,,,0.0,,S 
Bay City Central,2260217,Saginaw Valley Conference,Mount Pleasant,2260250.0,2020-05-11T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Bay+City+Central+High+School+1624+Columbus+Ave.++Bay+City%2c+MI+48708,,,,1,1,,,,0.0,,S 
Bay City Central,2260217,Saginaw Valley Conference,Bay City Western,2260109.0,2020-05-14T15:30:00,3:30 PM,A,http://maps.google.com/maps?q=Bay+City+Western+High+School+500+W+Midland+Road++Auburn%2c+MI+48611,,,,1,1,,,,0.0,,S 
Bay City Central,2260217,Saginaw Valley Conference,Flint Powers Catholic,2260045.0,2020-05-18T15:30:00,3:30 PM,H,http://maps.google.com/maps?q=Bay+City+Central+High+School+1624+Columbus+Ave.++Bay+City%2c+MI+48708,,,,1,1,,,,0.0,,S 
Bay City Central,2260217,Saginaw Valley Conference,Bay City All Saints,2260097.0,2020-05-21T17:00:00,5:00 PM,A,,,,,1,1,,,,0.0,,S 
