teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
Clinton Township Clintondale,1651581,Macomb Area Conference-Bronze,Center Line,1651865.0,2016-06-01T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+35200+Little+Mack+Ave.++Clinton+Township%2c+MI+48035-2634,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1651581,Macomb Area Conference-Bronze,Harper Woods,1651847.0,2016-06-04T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Madison+Heights+Bishop+Foley+Catholic+32000+Campbell+Rd++Madison+Heights%2c+MI+48071,7.0,0.0,Forfeit,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/282782/Classification/3/Default.aspx#3972'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 88' /><input type='hidden' id='hidPS807030' value='807030'></a>,,Baseball District 88,1.0,,S 
Clinton Township Clintondale,1651581,Macomb Area Conference-Bronze,Madison Heights Bishop Foley,1651531.0,2016-06-04T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Madison+Heights+Bishop+Foley+Catholic+32000+Campbell+Rd++Madison+Heights%2c+MI+48071,0.0,16.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/282782/Classification/3/Default.aspx#3972'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 88' /><input type='hidden' id='hidPS809541' value='809541'></a>,,Baseball District 88,1.0,,S 
Lake Leelanau St Mary,1651766,,Onekama,1651957.0,2016-04-16T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Wuerfel+Park+333+Stadium+Drive++Traverse+City%2c+MI+49685,9.0,15.0,(6 Inn),1,1,,,,0.0,Glen Lake Baseball Invite,S 
Lake Leelanau St Mary,1651766,,Kingsley,1651516.0,2016-04-19T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=St+Mary+School+303+S+St+Mary+St%2c+P.O.+Box+340++Lake+Leelanau%2c+MI+49653-0340,,,,1,1,,,,0.0,,S 
Lake Leelanau St Mary,1651766,,Traverse City Christian,1651991.0,2016-04-22T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St+Mary+School+303+S+St+Mary+St%2c+P.O.+Box+340++Lake+Leelanau%2c+MI+49653-0340,,,,1,1,,,,0.0,,S 
Lake Leelanau St Mary,1651766,,Maple City Glen Lake,1651566.0,2016-04-23T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Glen+Lake+High+School+3375+W+Burdickville+Rd++Maple+City%2c+MI+49664,,,,1,1,,,,0.0,,S 
Lake Leelanau St Mary,1651766,,Suttons Bay,1651681.0,2016-04-26T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=St+Mary+School+303+S+St+Mary+St%2c+P.O.+Box+340++Lake+Leelanau%2c+MI+49653-0340,,,,1,1,,,,0.0,,S 
Lake Leelanau St Mary,1651766,,,,2016-04-30T00:01:00,12:01 AM,H,http://maps.google.com/maps?q=St+Mary+School+303+S+St+Mary+St%2c+P.O.+Box+340++Lake+Leelanau%2c+MI+49653-0340,,,,1,1,,,,0.0,,S 
Lake Leelanau St Mary,1651766,,,,2016-04-30T09:00:00,9:00 AM,H,http://maps.google.com/maps?q=St+Mary+School+303+S+St+Mary+St%2c+P.O.+Box+340++Lake+Leelanau%2c+MI+49653-0340,,,,1,1,,,,0.0,,S 
Lake Leelanau St Mary,1651766,,Buckley,1651972.0,2016-05-03T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Buckley+Community+School+PO+Box+38+305+First+Street+Buckley%2c+MI+49620,,,,1,1,,,,0.0,,S 
Lake Leelanau St Mary,1651766,,Benzie Central,1651835.0,2016-05-06T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=St+Mary+School+303+S+St+Mary+St%2c+P.O.+Box+340++Lake+Leelanau%2c+MI+49653-0340,,,,1,1,,,,0.0,,S 
Lake Leelanau St Mary,1651766,,Traverse City Christian,1651991.0,2016-05-12T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Traverse+City+Christian+School+753+Emerson+Rd++Traverse+City%2c+MI+49686-8815,,,,1,1,,,,0.0,,S 
Lake Leelanau St Mary,1651766,,,,2016-05-14T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=St+Mary+School+303+S+St+Mary+St%2c+P.O.+Box+340++Lake+Leelanau%2c+MI+49653-0340,,,,1,1,,,,0.0,,S 
Lake Leelanau St Mary,1651766,,,,2016-05-14T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=St+Mary+School+303+S+St+Mary+St%2c+P.O.+Box+340++Lake+Leelanau%2c+MI+49653-0340,,,,1,1,,,,0.0,,S 
Lake Leelanau St Mary,1651766,,Onaway,1651652.0,2016-05-14T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=St+Mary+School+303+S+St+Mary+St%2c+P.O.+Box+340++Lake+Leelanau%2c+MI+49653-0340,,,,1,1,,,,0.0,,S 
Lake Leelanau St Mary,1651766,,Mesick,1651907.0,2016-05-21T13:30:00,1:30 PM,A,,5.0,12.0,(6 Inn),1,1,,,,,,S 
Lake Leelanau St Mary,1651766,,Mesick,1651907.0,2016-05-26T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Mesick+Consolidated+Schools+581+Clark+Street++Mesick%2c+MI+49668-0275,8.0,9.0,(6 Inn),1,1,,,,0.0,,S 
Lake Leelanau St Mary,1651766,,Mesick,1651907.0,2016-05-26T18:00:00,6:00 PM,A,,2.0,2.0,,1,1,,,,,,S 
Lake Leelanau St Mary,1651766,,Frankfort,1651936.0,2016-05-27T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=St+Mary+School+303+S+St+Mary+St%2c+P.O.+Box+340++Lake+Leelanau%2c+MI+49653-0340,,,,1,1,,,,0.0,,S 
Lake Leelanau St Mary,1651766,,Ellsworth,1522719.0,2016-05-31T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St+Mary+School+303+S+St+Mary+St%2c+P.O.+Box+340++Lake+Leelanau%2c+MI+49653-0340,,,,1,1,,,,0.0,,S 
Lake Leelanau St Mary,1651766,,Maple City Glen Lake,1651566.0,2016-06-04T12:45:00,12:45 PM,A,http://maps.google.com/maps?q=Maple+City+Glen+Lake+3375+W+Burdickville+Rd++Maple+City%2c+MI+49664,0.0,15.0,(3 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/282782/Classification/4/Default.aspx#3974'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 104' /><input type='hidden' id='hidPS801283' value='801283'></a>,,Baseball District 104,1.0,,S 
Houghton Lake,1651582,Jack Pine Conference,Coleman,1644611.0,2016-04-16T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Coleman+High+School+991+East+Railway+++Coleman%2c+MI+48618-0522,,,,1,1,,,,0.0,,S 
Houghton Lake,1651582,Jack Pine Conference,Pinconning,1651807.0,2016-04-19T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Pinconning+Area+High+School+605+W+5th+St++Pinconning%2c+MI+48650,,,,1,1,,,,0.0,,S 
Houghton Lake,1651582,Jack Pine Conference,Alma,1651455.0,2016-04-25T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Alma+HS+1500+N+Pine++Alma%2c+MI+48801,1.0,8.0,,1,1,,,,0.0,,S 
Houghton Lake,1651582,Jack Pine Conference,Alma,1651455.0,2016-04-25T18:00:00,6:00 PM,A,,4.0,9.0,,1,1,,,,,,S 
Houghton Lake,1651582,Jack Pine Conference,Roscommon,1651908.0,2016-04-28T16:00:00,4:00 PM,H,,,,,1,1,,,,,,S 
Houghton Lake,1651582,Jack Pine Conference,Roscommon,1651908.0,2016-04-28T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
Houghton Lake,1651582,Jack Pine Conference,Sanford Meridian Early College,1651840.0,2016-05-03T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Sanford+Meridian+High+School+3303+N-M30++Sanford%2c+MI+48657-0000,,,,1,1,,,,0.0,,S 
Houghton Lake,1651582,Jack Pine Conference,Beaverton,1651812.0,2016-05-04T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Beaverton+Jr%2fSr+High+School+3090+Crockett+Road++Beaverton%2c+MI+48612,,,,1,1,,,,0.0,,S 
Houghton Lake,1651582,Jack Pine Conference,Lake City,1651775.0,2016-05-05T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Lake+City+High+School+251+E+Russell+Street+P.O.+Box+900+Lake+City%2c+MI+49651-0900,,,,1,1,,,,0.0,,S 
Houghton Lake,1651582,Jack Pine Conference,Farwell,1651641.0,2016-05-10T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Houghton Lake,1651582,Jack Pine Conference,Farwell,1651641.0,2016-05-10T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
Houghton Lake,1651582,Jack Pine Conference,Harrison,1651584.0,2016-05-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Harrison+Community+Schools+700+S+5th+St+PO+Box+529+Harrison%2c+MI+0,,,,1,1,,,,0.0,,S 
Houghton Lake,1651582,Jack Pine Conference,Clare,1651690.0,2016-05-17T04:00:00,4:00 AM,H,,0.0,12.0,,1,1,,,,,,S 
Houghton Lake,1651582,Jack Pine Conference,Clare,1651690.0,2016-05-17T06:00:00,6:00 AM,H,,2.0,12.0,,1,1,,,,,,S 
Houghton Lake,1651582,Jack Pine Conference,Gladwin,1651586.0,2016-05-19T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Gladwin+High+School+1400+N+Spring+St++Gladwin%2c+MI+48624,,,,1,1,,,,0.0,,S 
Houghton Lake,1651582,Jack Pine Conference,,,2016-05-21T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Houghton+Lake+High+School+4433+W+Houghton+Lake+Dr++Houghton+Lake%2c+MI+48629-9786,,,,1,1,,,,0.0,,S 
Houghton Lake,1651582,Jack Pine Conference,Beaverton,1651812.0,2016-05-23T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Beaverton+Jr%2fSr+High+School+3090+Crockett+Road++Beaverton%2c+MI+48612,1.0,6.0,,1,1,,,,0.0,,S 
Houghton Lake,1651582,Jack Pine Conference,Beaverton,1651812.0,2016-05-23T18:00:00,6:00 PM,A,,0.0,17.0,,1,1,,,,,,S 
Houghton Lake,1651582,Jack Pine Conference,Harrison,1651584.0,2016-05-25T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Harrison+Community+Schools+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625-0529,,,,1,1,,,,0.0,,S 
Houghton Lake,1651582,Jack Pine Conference,Beaverton,1651812.0,2016-06-04T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Harrison+700+S+5th+PO+Box+529+Harrison%2c+MI+48625,5.0,12.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/282782/Classification/3/Default.aspx#3975'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 96' /><input type='hidden' id='hidPS807143' value='807143'></a>,,Baseball District 96,1.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Melvindale Academy for Business & Tech,1651559.0,2016-04-05T16:00:00,4:00 PM,H,,13.0,0.0,(5 Inn),1,1,,,,,,S 
Allen Park Cabrini,1651583,Catholic High School League,Lincoln Park,1651644.0,2016-04-07T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Cabrini+High+School+-+Allen+Park+15305+Wick+Road++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Bloomfield Hills Cranbrook-Kingswood,1651912.0,2016-04-09T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Cabrini+High+School+-+Allen+Park+15305+Wick+Road++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Bloomfield Hills Cranbrook-Kingswood,1651912.0,2016-04-09T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Cabrini+High+School+-+Allen+Park+15305+Wick+Road++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Ann Arbor Father Gabriel Richard,1651973.0,2016-04-12T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Eastern+Michigan+University-Oestrike+Stadium+799+N.+Hewitt+Rd++Ypsilanti%2c+MI+48198,,,,1,1,,,,0.0,"Eastern Michigan University, Oestrike Stadium",S 
Allen Park Cabrini,1651583,Catholic High School League,Ann Arbor Father Gabriel Richard,1651973.0,2016-04-12T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Eastern+Michigan+University-Oestrike+Stadium+799+N.+Hewitt+Rd++Ypsilanti%2c+MI+48198,,,,1,1,,,,0.0,"Eastern Michigan University, Oestrike Stadium",S 
Allen Park Cabrini,1651583,Catholic High School League,Riverview Gabriel Richard,1651729.0,2016-04-13T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Gabriel+Richard+Catholic+High+School+-+Riverview+15325+Pennsylvania+Rd.++Riverview%2c+MI+48192-8099,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Macomb Lutheran North,1651839.0,2016-04-16T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Lutheran+North+High+School+-+Macomb+16825+24+Mile+Rd++Macomb%2c+MI+48042-2901,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Macomb Lutheran North,1651839.0,2016-04-16T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Lutheran+North+High+School+-+Macomb+16825+24+Mile+Rd++Macomb%2c+MI+48042-2901,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Madison Heights Bishop Foley,1651531.0,2016-04-19T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Bishop+Foley+High+School+-+Madison+Heights+32000+Campbell+Rd++Madison+Heights%2c+MI+48071-1098,4.0,6.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Madison Heights Bishop Foley,1651531.0,2016-04-19T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Bishop+Foley+High+School+-+Madison+Heights+32000+Campbell+Rd++Madison+Heights%2c+MI+48071-1098,4.0,6.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Pontiac Notre Dame Prep,1651987.0,2016-04-23T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Cabrini+High+School+-+Allen+Park+15305+Wick+Road++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Pontiac Notre Dame Prep,1651987.0,2016-04-23T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Cabrini+High+School+-+Allen+Park+15305+Wick+Road++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Bloomfield Hills Cranbrook-Kingswood,1651912.0,2016-04-26T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Bloomfield Hills Cranbrook-Kingswood,1651912.0,2016-04-26T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Cranbrook+Kingswood+High+School+-+Bloomfield+Hills+39221+Woodward+Ave.++Bloomfield+Hills%2c+MI+48303,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Detroit Mumford,1651529.0,2016-04-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Western+International+High+School+-+Detroit+1500+Scotten+St++Detroit%2c+MI+0,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Ann Arbor Father Gabriel Richard,1651973.0,2016-04-30T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Cabrini+High+School+-+Allen+Park+15305+Wick+Road++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Ann Arbor Father Gabriel Richard,1651973.0,2016-04-30T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Cabrini+High+School+-+Allen+Park+15305+Wick+Road++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Macomb Lutheran North,1651839.0,2016-05-03T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Cabrini+High+School+-+Allen+Park+15305+Wick+Road++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Macomb Lutheran North,1651839.0,2016-05-03T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Cabrini+High+School+-+Allen+Park+15305+Wick+Road++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Madison Heights Bishop Foley,1651531.0,2016-05-05T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Cabrini+High+School+-+Allen+Park+15305+Wick+Road++Allen+Park%2c+MI+48101,0.0,11.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Madison Heights Bishop Foley,1651531.0,2016-05-05T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Cabrini+High+School+-+Allen+Park+15305+Wick+Road++Allen+Park%2c+MI+48101,2.0,20.0,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Pontiac Notre Dame Prep,1651987.0,2016-05-10T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Notre+Dame+Prep+Catholic+High+School+-+Pontiac+1300+Giddings+Rd++Pontiac%2c+MI+48340-2108,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Pontiac Notre Dame Prep,1651987.0,2016-05-10T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Notre+Dame+Prep+Catholic+High+School+-+Pontiac+1300+Giddings+Rd++Pontiac%2c+MI+48340-2108,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Marine City Cardinal Mooney,1651706.0,2016-05-17T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Cabrini+High+School+-+Allen+Park+15305+Wick+Road++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Marine City Cardinal Mooney,1651706.0,2016-05-17T17:30:00,5:30 PM,H,http://maps.google.com/maps?q=Cabrini+High+School+-+Allen+Park+15305+Wick+Road++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Clarkston Everest Collegiate,1628296.0,2016-05-20T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Everest+Collegiate+High+School+-+Clarkston+5935+Clarkston+Rd.++Clarkston%2c+MI+48348,16.0,3.0,(6 Inn),1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Clarkston Everest Collegiate,1628296.0,2016-05-20T19:00:00,7:00 PM,A,http://maps.google.com/maps?q=Everest+Collegiate+High+School+-+Clarkston+5935+Clarkston+Rd.++Clarkston%2c+MI+48348,8.0,1.0,(3 Inn),1,1,,,,0.0,Scrimmage,S 
Allen Park Cabrini,1651583,Catholic High School League,Brownstown Woodhaven,1651751.0,2016-05-24T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Belleville,1651947.0,2016-05-26T04:00:00,4:00 AM,A,,3.0,11.0,,1,1,,,,,,S 
Allen Park Cabrini,1651583,Catholic High School League,Detroit Western International,1651898.0,2016-05-28T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Cabrini+High+School+-+Allen+Park+15305+Wick+Road++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Detroit Western International,1651898.0,2016-05-28T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Cabrini+High+School+-+Allen+Park+15305+Wick+Road++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Lincoln Park,1651644.0,2016-06-01T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Lincoln+Park+High+School+1701+Champaign+Rd++Lincoln+Park%2c+MI+48146-3299,,,,1,1,,,,0.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Taylor Preparatory,1651492.0,2016-06-04T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Cabrini+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,15.0,0.0,(3 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/282782/Classification/3/Default.aspx#3976'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 85' /><input type='hidden' id='hidPS806990' value='806990'></a>,,Baseball District 85,1.0,,S 
Allen Park Cabrini,1651583,Catholic High School League,Riverview Gabriel Richard,1651729.0,2016-06-04T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Cabrini+High+School+-+Allen+Park+15305+Wick+Rd.++Allen+Park%2c+MI+48101,2.0,12.0,(6 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/282782/Classification/3/Default.aspx#3976'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 85' /><input type='hidden' id='hidPS809761' value='809761'></a>,,Baseball District 85,1.0,,S 
Harrison,1651584,Jack Pine Conference,Grayling,1651800.0,2016-03-23T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+Schools+700+S+5th+St+PO+Box+529+Harrison%2c+MI+0,,,,1,1,,,,0.0,,S 
Harrison,1651584,Jack Pine Conference,Manton,1651904.0,2016-03-24T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Manton+High+School+105+5th+St++Manton%2c+MI+49663-9473,,,,1,1,,,,0.0,,S 
Harrison,1651584,Jack Pine Conference,St Louis,1651466.0,2016-04-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=St.+Louis+High+School+113+E+Saginaw+St++Saint+Louis%2c+MI+48880-1755,1.0,9.0,,1,1,,,,0.0,,S 
Harrison,1651584,Jack Pine Conference,St Louis,1651466.0,2016-04-12T18:00:00,6:00 PM,A,,0.0,14.0,,1,1,,,,,,S 
Harrison,1651584,Jack Pine Conference,Coleman,1644611.0,2016-04-14T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+Schools+700+S+5th+St+PO+Box+529+Harrison%2c+MI+0,,,,1,1,,,,0.0,,S 
Harrison,1651584,Jack Pine Conference,Lake City,1651775.0,2016-04-19T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+Schools+700+S+5th+St+PO+Box+529+Harrison%2c+MI+0,,,,1,1,,,,0.0,,S 
Harrison,1651584,Jack Pine Conference,Evart,1651708.0,2016-04-21T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+Schools+700+S+5th+St+PO+Box+529+Harrison%2c+MI+0,,,,1,1,,,,0.0,,S 
Harrison,1651584,Jack Pine Conference,Remus Chippewa Hills,1651699.0,2016-04-26T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Chippewa+Hills+High+School+3226+Arthur+Rd++Remus%2c+MI+49340-9303,,,,1,1,,,,0.0,,S 
Harrison,1651584,Jack Pine Conference,Sanford Meridian Early College,1651840.0,2016-04-28T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+Schools+700+S+5th+St+PO+Box+529+Harrison%2c+MI+0,,,,1,1,,,,0.0,,S 
Harrison,1651584,Jack Pine Conference,Sanford Meridian Early College,1651840.0,2016-04-29T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+Schools+700+S+5th+St+PO+Box+529+Harrison%2c+MI+0,,,,1,1,,,,0.0,,S 
Harrison,1651584,Jack Pine Conference,Fulton,1651476.0,2016-04-30T09:00:00,9:00 AM,H,http://maps.google.com/maps?q=Vestaburg+High+School+7188+Avenue+B++Vestaburg%2c+MI+48891-9544,9.0,3.0,,1,1,,,,0.0,Vestaburg Invitational,S 
Harrison,1651584,Jack Pine Conference,Vestaburg,1644608.0,2016-04-30T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Vestaburg+High+School+7188+Avenue+B++Vestaburg%2c+MI+48891-9544,6.0,3.0,,1,1,,,,0.0,Vestaburg Invitational,S 
Harrison,1651584,Jack Pine Conference,Roscommon,1651908.0,2016-05-03T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Harrison,1651584,Jack Pine Conference,Roscommon,1651908.0,2016-05-03T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
Harrison,1651584,Jack Pine Conference,Farwell,1651641.0,2016-05-05T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+Schools+700+S+5th+St+PO+Box+529+Harrison%2c+MI+0,,,,1,1,,,,0.0,,S 
Harrison,1651584,Jack Pine Conference,,,2016-05-09T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+Schools+700+S+5th+St+PO+Box+529+Harrison%2c+MI+0,,,,1,1,,,,0.0,,S 
Harrison,1651584,Jack Pine Conference,Gladwin,1651586.0,2016-05-10T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Gladwin+High+School+1400+N+Spring+St++Gladwin%2c+MI+48624,,,,1,1,,,,0.0,,S 
Harrison,1651584,Jack Pine Conference,Houghton Lake,1651582.0,2016-05-12T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+Schools+700+S+5th+St+PO+Box+529+Harrison%2c+MI+0,,,,1,1,,,,0.0,,S 
Harrison,1651584,Jack Pine Conference,Brethren,1646012.0,2016-05-14T09:00:00,9:00 AM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Evart Cat Classic,S 
Harrison,1651584,Jack Pine Conference,Beaverton,1651812.0,2016-05-17T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+Schools+700+S+5th+St+PO+Box+529+Harrison%2c+MI+0,0.0,11.0,,1,1,,,,0.0,,S 
Harrison,1651584,Jack Pine Conference,Beaverton,1651812.0,2016-05-17T18:00:00,6:00 PM,H,,0.0,10.0,,1,1,,,,,,S 
Harrison,1651584,Jack Pine Conference,Clare,1651690.0,2016-05-19T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Clare+High+School+306+Schoolcrest++Clare%2c+MI+48617,0.0,10.0,,1,1,,,,0.0,,S 
Harrison,1651584,Jack Pine Conference,Clare,1651690.0,2016-05-19T18:00:00,6:00 PM,A,,7.0,15.0,,1,1,,,,,,S 
Harrison,1651584,Jack Pine Conference,Houghton Lake,1651582.0,2016-05-25T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Harrison+Community+Schools+700+S+5th+St+PO+Box+529+Harrison%2c+MI+48625-0529,,,,1,1,,,,0.0,,S 
