teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,St Clair Shores South Lake,1976859.0,2017-03-24T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+MI+48081,8.0,4.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Utica,1977181.0,2017-03-27T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+MI+48081,7.0,6.0,(8 Inn),1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Utica Ford,1977126.0,2017-03-28T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Henry+Ford+II+High+School+-+Sterling+Heights+11911+Clinton+River+Rd++Sterling+Heights%2c+MI+48313,0.0,15.0,(4 Inn),1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,,,2017-04-05T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+MI+48081,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Clarkston Everest Collegiate,1976686.0,2017-04-05T16:30:00,4:30 PM,H,,5.0,1.0,(6 Inn),1,1,,,,,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Roseville,1976766.0,2017-04-11T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Roseville+High+School+17855+Common+Rd++Roseville%2c+MI+48066,4.0,3.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Center Line,1977120.0,2017-04-12T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+MI+48081,4.0,2.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Sterling Heights Parkway Christian,1977248.0,2017-04-13T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Parkway+Christian+School+-+Sterling+Heights+14500+Metropolitan+Pkwy++Sterling+Heights%2c+MI+48312,5.0,1.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,St Clair Shores Lake Shore,1977154.0,2017-04-17T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=St.+Clair+Shores+KYTE+MONROE+MEMORIAL+FIELD+32501+Harper+Avenue++St.+Clair+Shores%2c+Mi+48082,8.0,1.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,St Clair Shores Lake Shore,1977154.0,2017-04-17T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=St.+Clair+Shores+KYTE+MONROE+MEMORIAL+FIELD+32501+Harper+Avenue++St.+Clair+Shores%2c+Mi+48082,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,St Clair Shores Lake Shore,1977154.0,2017-04-19T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+MI+48081,8.0,4.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,St Clair Shores Lake Shore,1977154.0,2017-04-20T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=St.+Clair+Shores+KYTE+MONROE+MEMORIAL+FIELD+32501+Harper+Avenue++St.+Clair+Shores%2c+Mi+48082,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,St Clair Shores Lake Shore,1977154.0,2017-04-20T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=St.+Clair+Shores+KYTE+MONROE+MEMORIAL+FIELD+32501+Harper+Avenue++St.+Clair+Shores%2c+Mi+48082,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,St Clair Shores Lake Shore,1977154.0,2017-04-20T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=St.+Clair+Shores+KYTE+MONROE+MEMORIAL+FIELD+32501+Harper+Avenue++St.+Clair+Shores%2c+Mi+48082,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,,,2017-04-22T09:00:00,9:00 AM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+MI+48081,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,,,2017-04-22T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+MI+48081,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,,,2017-04-22T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+MI+48081,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,,,2017-04-22T15:30:00,3:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+MI+48081,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Hazel Park,1976869.0,2017-04-22T16:30:00,4:30 PM,H,,9.0,0.0,,1,1,,,,,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Warren Woods Tower,1976816.0,2017-04-24T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+MI+48081,9.0,2.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,St Clair Shores Lake Shore,1977154.0,2017-04-25T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Clair+Shores+KYTE+MONROE+MEMORIAL+FIELD+32501+Harper+Avenue++St.+Clair+Shores%2c+Mi+48082,9.0,2.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Warren Woods Tower,1976816.0,2017-04-26T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Woods+Tower+High+School+-+Warren+27900+Bunert+Rd.++Warren%2c+MI+48088-4899,10.0,11.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Warren Woods Tower,1976816.0,2017-04-27T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+MI+48081,10.0,9.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Fraser,1977147.0,2017-05-01T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Fraser+High+School+34270+Garfield+Rd++Fraser%2c+MI+48026-1898,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Fraser,1977147.0,2017-05-01T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Fraser+High+School+34270+Garfield+Rd++Fraser%2c+MI+48026-1898,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Fraser,1977147.0,2017-05-02T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Fraser+High+School+34270+Garfield+Rd++Fraser%2c+MI+48026-1898,2.0,8.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Fraser,1977147.0,2017-05-02T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Fraser+High+School+34270+Garfield+Rd++Fraser%2c+MI+48026-1898,4.0,6.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Fraser,1977147.0,2017-05-03T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+MI+48081,6.0,3.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Fraser,1977147.0,2017-05-04T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Fraser+High+School+34270+Garfield+Rd++Fraser%2c+MI+48026-1898,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Fraser,1977147.0,2017-05-04T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Fraser+High+School+34270+Garfield+Rd++Fraser%2c+MI+48026-1898,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,,,2017-05-06T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Kyte+Monroe+32701+Harper+Ave++Saint+Clair+Shores%2c+MI+48082,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Milford,1977103.0,2017-05-06T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+MI+48081,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,,,2017-05-06T20:00:00,8:00 PM,H,http://maps.google.com/maps?q=Kyte+Monroe+32701+Harper+Ave++Saint+Clair+Shores%2c+MI+48082,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Madison Heights Lamphere,1976979.0,2017-05-08T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+MI+48081,5.0,2.0,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Madison Heights Lamphere,1976979.0,2017-05-10T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Lamphere+High+School+-+Madison+Heights+610+W+13+Mile+Rd.++Madison+Heights%2c+MI+48071,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Madison Heights Lamphere,1976979.0,2017-05-11T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+MI+48081,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Waterford Our Lady,1977015.0,2017-05-13T13:30:00,1:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+MI+48081,1.0,0.0,Forfeit,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Marine City,1976802.0,2017-05-15T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Marine+City+High+School+1085+Ward+St++Marine+City%2c+MI+48039-3581,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Marine City,1976802.0,2017-05-17T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+MI+48081,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Marine City,1976802.0,2017-05-18T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Marine+City+High+School+1085+Ward+St++Marine+City%2c+MI+48039-3581,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Port Huron,1977017.0,2017-05-23T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+MI+48081,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Almont,1977018.0,2017-05-25T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Princeton+Elementary+School+-+St.+Clair+Shores+20300+Statler+Rd.++St.+Clair+Shores%2c+MI+48081,,,,1,1,,,,0.0,,S 
St Clair Shores Lakeview,1976845,Macomb Area Conference-Gold,Harrison Township L'Anse Creuse,1976833.0,2017-06-02T13:30:00,1:30 PM,A,http://maps.google.com/maps?q=Roseville+17855+Common+Rd++Roseville%2c+MI+48066,0.0,3.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/344963/Classification/1/Default.aspx#3970'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 21' /><input type='hidden' id='hidPS2917775' value='2917775'></a>,,Baseball District 21,1.0,,S 
Three Oaks River Valley,1976846,,Hartford,1977072.0,2017-03-25T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,10.0,5.0,,1,1,,,,0.0,,S 
Three Oaks River Valley,1976846,,Niles Brandywine,1976705.0,2017-03-28T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Brandywine+High+School+1700+Bell+Rd++Niles%2c+MI+49120,3.0,13.0,(6 Inn),1,1,,,,0.0,,S 
Three Oaks River Valley,1976846,,Decatur,1976856.0,2017-03-30T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,,,,1,1,,,,0.0,,S 
Three Oaks River Valley,1976846,,Bridgman,1976761.0,2017-04-11T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Bridgman+High+School+9964+Gast+Rd++Bridgman%2c+MI+49106,1.0,5.0,,1,1,,,,0.0,,S 
Three Oaks River Valley,1976846,,,,2017-04-12T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,,,,1,1,,,,0.0,,S 
Three Oaks River Valley,1976846,,White Pigeon,1976699.0,2017-04-13T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,,,,1,1,,,,0.0,,S 
Three Oaks River Valley,1976846,,Grand Rapids West Michigan Aviation Academy,1840977.0,2017-04-18T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,,,,1,1,,,,0.0,,S 
Three Oaks River Valley,1976846,,New Buffalo,1976716.0,2017-04-22T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=New+Buffalo+High+School+1112+E+Clay+Street++New+Buffalo%2c+MI+49117,,,,1,1,,,,0.0,,S 
Three Oaks River Valley,1976846,,St Joseph Lake Michigan Catholic,1976762.0,2017-04-25T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,,,,1,1,,,,0.0,,S 
Three Oaks River Valley,1976846,,Fennville,1977064.0,2017-04-27T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Fennville+High+School+4+Memorial+Drive++Fennville%2c+MI+49408,,,,1,1,,,,0.0,,S 
Three Oaks River Valley,1976846,,,,2017-04-29T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,,,,1,1,,,,0.0,,S 
Three Oaks River Valley,1976846,,Cassopolis,1976704.0,2017-05-01T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,,,,1,1,,,,0.0,,S 
Three Oaks River Valley,1976846,,,,2017-05-02T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,,,,1,1,,,,0.0,,S 
Three Oaks River Valley,1976846,,Marcellus Howardsville Christian,1978526.0,2017-05-04T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Howardsville+Christian+School+53441+Bent+Road++Marcellus%2c+MI+49067,,,,1,1,,,,0.0,,S 
Three Oaks River Valley,1976846,,St Joseph Michigan Lutheran,1976817.0,2017-05-09T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Michigan+Lutheran+High+School+615+E+Marquette+Woods+Rd++Saint+Joseph%2c+MI+49085-9391,,,,1,1,,,,0.0,,S 
Three Oaks River Valley,1976846,,Bloomingdale,1977000.0,2017-05-11T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,,,,1,1,,,,0.0,,S 
Three Oaks River Valley,1976846,,Marcellus Howardsville Christian,1978526.0,2017-05-16T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,,,,1,1,,,,0.0,,S 
Three Oaks River Valley,1976846,,Constantine,1977146.0,2017-05-20T09:00:00,9:00 AM,H,,2.0,3.0,(5 Inn),1,1,,,,,,S 
Three Oaks River Valley,1976846,,,,2017-05-20T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,,,,1,1,,,,0.0,,S 
Three Oaks River Valley,1976846,,,,2017-05-20T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,,,,1,1,,,,0.0,,S 
Three Oaks River Valley,1976846,,Marcellus,1977066.0,2017-05-23T16:15:00,4:15 PM,H,http://maps.google.com/maps?q=River+Valley+High+School+15480+Three+Oaks+Rd++Three+Oaks%2c+MI+49128,,,,1,1,,,,0.0,,S 
Three Oaks River Valley,1976846,,Benton Harbor,1977152.0,2017-05-26T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Benton+Harbor+High+School+870+Colfax+Ave++Benton+Harbor%2c+MI+49022-7499,2.0,12.0,(5 Inn),1,1,,,,0.0,,S 
Three Oaks River Valley,1976846,,Benton Harbor,1977152.0,2017-05-26T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Benton+Harbor+High+School+870+Colfax+Ave++Benton+Harbor%2c+MI+49022-7499,10.0,5.0,(5 Inn),1,1,,,,0.0,,S 
Three Oaks River Valley,1976846,,St Joseph Michigan Lutheran,1976817.0,2017-06-03T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=St+Joseph+Lake+Michigan+Catholic+915+Pleasant+St++St+Joseph%2c+MI+49085,4.0,2.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/5/SportSeasonId/344963/Classification/4/Default.aspx#3971'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 114' /><input type='hidden' id='hidPS2919881' value='2919881'></a>,,Baseball District 114,1.0,,S 
Three Oaks River Valley,1976846,,St Joseph Lake Michigan Catholic,1976762.0,2017-06-03T14:30:00,2:30 PM,H,http://maps.google.com/maps?q=St+Joseph+Lake+Michigan+Catholic+915+Pleasant+St++St+Joseph%2c+MI+49085,0.0,11.0,(5 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/5/SportSeasonId/344963/Classification/4/Default.aspx#3971'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 114' /><input type='hidden' id='hidPS2929742' value='2929742'></a>,,Baseball District 114,1.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,Madison Heights Lamphere,1976979.0,2017-03-24T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+MI+0,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,,,2017-03-28T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+MI+0,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,Fraser,1977147.0,2017-03-29T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Fraser+High+School+34270+Garfield+Rd++Fraser%2c+MI+48026-1898,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,Roseville,1976766.0,2017-03-30T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Roseville+High+School+17855+Common+Rd++Roseville%2c+MI+48066,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,Sterling Heights,1976947.0,2017-04-06T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Sterling+Heights+High+School+12901++15+Mile+Rd++Sterling+Heights%2c+MI+48312-4202,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,Sterling Heights,1976947.0,2017-04-06T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Sterling+Heights+High+School+12901++15+Mile+Rd++Sterling+Heights%2c+MI+48312-4202,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,St Clair Shores South Lake,1976859.0,2017-04-11T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=South+Lake+High+School+-+St.+Clair+Shores+21900+E+9+Mile+Rd.++St.+Clair+Shores%2c+MI+48080,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,Clawson,1977202.0,2017-04-12T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Clawson+City+Park+635+W.+Elmwood++Clawson%2c+MI+48017,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,Clawson,1977202.0,2017-04-12T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=CLAWSON+CITY+PARK+935+N+Custer+Ave.++Clawson%2c+MI+48017,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,Warren Cousino,1976774.0,2017-04-13T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Sterling+Heights+High+School+12901++15+Mile+Rd++Sterling+Heights%2c+MI+48312-4202,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,Warren Cousino,1976774.0,2017-04-13T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=Sterling+Heights+High+School+12901++15+Mile+Rd++Sterling+Heights%2c+MI+48312-4202,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,,,2017-04-13T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+MI+0,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,Kimball Landmark Academy,1977336.0,2017-04-13T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+MI+0,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,New Haven,1976895.0,2017-04-17T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=New+Haven+High+School+57700+Gratiot+Ave.++New+Haven%2c+MI+48048,6.0,16.0,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,New Haven,1976895.0,2017-04-19T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+MI+0,0.0,8.0,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,New Haven,1976895.0,2017-04-20T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=New+Haven+High+School+57700+Gratiot+Ave.++New+Haven%2c+MI+48048,2.0,12.0,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,New Haven Merritt Academy,1976718.0,2017-04-21T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Chesterfield+POLLARD+PARK+55550+New+Haven+Rd.++Chesterfield%2c+MI+48051,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,Warren Lincoln,1976956.0,2017-04-24T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Lincoln+High+School+-+Warren+22900+Federal+Ave++Warren%2c+MI+48089-2499,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,Warren Lincoln,1976956.0,2017-04-26T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+MI+0,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,Warren Lincoln,1976956.0,2017-04-26T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+MI+0,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,Warren Lincoln,1976956.0,2017-04-27T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Lincoln+High+School+-+Warren+22900+Federal+Ave++Warren%2c+MI+48089-2499,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,Redford Union,1976835.0,2017-04-29T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Clarenceville+High+School+-+Livonia+20155+Middlebelt+Rd.++Livonia%2c+MI+48152-2092,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,Warren Fitzgerald,1976695.0,2017-05-01T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+MI+0,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,Warren Fitzgerald,1976695.0,2017-05-01T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+MI+0,,,,1,1,,,,0.0,,S 
Clinton Township Clintondale,1976847,Macomb Area Conference-Bronze,Warren Fitzgerald,1976695.0,2017-05-02T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Clintondale+High+School+-+Clinton+Twp.+35200+Little+Mack+Ave.++Clinton+Township%2c+MI+0,,,,1,1,,,,0.0,,S 
