teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
Big Rapids,2163840,Central State Activities Association-Gold,Leroy Pine River,2164170.0,2019-05-28T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Big+Rapids+High+School+21175+15+Mile+Rd++Big+Rapids%2c+MI+49307-8844,,,,1,1,,,,0.0,,S 
Big Rapids,2163840,Central State Activities Association-Gold,Leroy Pine River,2164170.0,2019-05-28T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Big+Rapids+High+School+21175+15+Mile+Rd++Big+Rapids%2c+MI+49307-8844,,,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Richland Gull Lake,2163719.0,2019-03-26T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Gull+Lake+High+School+7753+N.+34th+Street++Richland%2c+MI+49083-8200,,,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Coldwater,2163822.0,2019-04-10T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,,,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Sturgis,2163734.0,2019-04-12T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,,,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Sturgis,2163734.0,2019-04-13T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Sturgis+High+School+216+Vinewood+Ave++Sturgis%2c+MI+49091-8426,,,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Sturgis,2163734.0,2019-04-16T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,,,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Kalamazoo Central,2163720.0,2019-04-17T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,,,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Paw Paw,2163820.0,2019-04-19T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,,,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,,,2019-04-20T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,,,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,South Haven,2164161.0,2019-04-26T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=South+Haven+High+School+600+Elkenburg+St++South+Haven%2c+MI+49090-1999,,,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Sturgis,2163734.0,2019-04-29T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,,,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Sturgis,2163734.0,2019-04-30T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,,,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Paw Paw,2163820.0,2019-05-01T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,,,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Otsego,2164058.0,2019-05-03T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,,,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Sturgis,2163734.0,2019-05-04T09:00:00,9:00 AM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,,,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Edwardsburg,2164006.0,2019-05-08T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,4.0,10.0,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Edwardsburg,2164006.0,2019-05-08T18:00:00,6:00 PM,H,,2.0,12.0,,1,1,,,,,,S 
Vicksburg,2163841,Wolverine Conference,Plainwell,2164187.0,2019-05-10T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Plainwell+Community+Schools+684+102nd+Ave++Plainwell%2c+MI+49080-1599,7.0,8.0,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Plainwell,2164187.0,2019-05-10T18:00:00,6:00 PM,A,,0.0,1.0,,1,1,,,,,,S 
Vicksburg,2163841,Wolverine Conference,Dowagiac,2164022.0,2019-05-14T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Dowagiac+High+School+701+W+Prairie+Ronde+St++Dowagiac%2c+Mi+49047,,,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Centreville,2163846.0,2019-05-15T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Centreville+High+School+190+Hogan+St.++Centreville%2c+MI+49032,,,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Three Rivers,2163733.0,2019-05-17T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Three+Rivers+High+School+700+6th+Ave++Three+Rivers%2c+MI+49093,,,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Mattawan,2163714.0,2019-05-20T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Stryker+Field+500+Mills+Street++Kalamazoo%2c+MI+49001,,,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Paw Paw,2163820.0,2019-05-20T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,,,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Mattawan,2163714.0,2019-05-20T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Stryker+Field+500+Mills+Street++Kalamazoo%2c+MI+49001,,,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Portage Northern,2163711.0,2019-05-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Vicksburg+High+School+501+East+Highway+Street++Vicksburg%2c+MI+49097,3.0,5.0,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Portage Northern,2163711.0,2019-05-22T18:00:00,6:00 PM,H,,1.0,14.0,,1,1,,,,,,S 
Vicksburg,2163841,Wolverine Conference,Olivet,2164145.0,2019-05-28T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Olivet+High+School+255+First+Street++Olivet%2c+MI+49076,0.0,8.0,,1,1,,,,0.0,,S 
Vicksburg,2163841,Wolverine Conference,Otsego,2164058.0,2019-06-01T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Sturgis+216+Vinewood+Ave++Sturgis%2c+MI+49091,1.0,11.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/6/SportSeasonId/399556/Classification/2/Default.aspx#3906'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 46' /><input type='hidden' id='hidPS3293462' value='3293462'></a>,,Baseball District 46,1.0,,S 
Trenton,2163842,Downriver League,Flat Rock,2129454.0,2019-03-23T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Riverview Gabriel Richard,2164018.0,2019-03-25T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Gabriel+Richard+Catholic+HS+-+Riverview+15325+Pennsylvania+Rd.++Riverview%2c+MI+0,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,,,2019-03-26T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Grosse Ile,2129466.0,2019-03-27T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,7.0,3.0,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Brownstown Woodhaven,2164038.0,2019-04-10T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Woodhaven+High+School+-+Brownstown+Twp+24787+Van+Horn+Rd++Brownstown%2c+MI+48134-9593,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Gibraltar Carlson,2164211.0,2019-04-11T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Carlson+High+School+-+Gibraltar++30550+W.+Jefferson++Gibraltar%2c+MI+48173,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,New Boston Huron,2129472.0,2019-04-13T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,New Boston Huron,2129472.0,2019-04-13T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Lincoln Park,2163940.0,2019-04-15T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Allen Park,2164073.0,2019-04-17T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Champaign+Park+19201+Champaign+Rd++Allen+Park%2c+MI+48101,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Southgate Anderson,2164231.0,2019-04-18T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Madison Heights Lamphere,2164008.0,2019-04-20T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Lamphere+High+School+-+Madison+Heights+610+W+13+Mile+Rd.++Madison+Heights%2c+MI+48071,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Erie Mason,2164214.0,2019-04-22T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=Erie-Mason+High+School+2400+Mason+Eagles+Drive++Erie%2c+MI+48133,2.0,5.0,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Dearborn Edsel Ford,2164023.0,2019-04-24T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Edsel+Ford+High+School+-+Dearborn+20601+Rotunda+Dr++Dearborn%2c+MI+48124-3999,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Melvindale,2164230.0,2019-04-25T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Chelsea,2163844.0,2019-04-27T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Chelsea,2163844.0,2019-04-27T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Chelsea+High+School+740+N+Freer+Road++Chelsea%2c+Mi+48118,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Wyandotte Roosevelt,2164114.0,2019-04-29T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Taylor,2209824.0,2019-05-01T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Taylor+High+School+11211+Beech+Daly+Rd.++Taylor%2c+Mi+48180,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Taylor,2209824.0,2019-05-01T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Taylor+High+School+11211+Beech+Daly+Rd.++Taylor%2c+Mi+48180,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Brownstown Woodhaven,2164038.0,2019-05-02T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Grosse Ile,2129466.0,2019-05-03T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Garden City,2164212.0,2019-05-04T10:00:00,10:00 AM,H,,6.0,2.0,,1,1,,,,,,S 
Trenton,2163842,Downriver League,,,2019-05-04T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,,,2019-05-04T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Garden City,2164212.0,2019-05-04T12:00:00,12:00 PM,H,,6.0,0.0,,1,1,,,,,,S 
Trenton,2163842,Downriver League,Gibraltar Carlson,2164211.0,2019-05-06T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Lincoln Park,2163940.0,2019-05-08T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Lincoln+Park+High+School+1701+Champaign+Rd++Lincoln+Park%2c+MI+48146-3299,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Allen Park,2164073.0,2019-05-09T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,,,2019-05-11T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,,,2019-05-11T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Onsted,2164054.0,2019-05-11T12:30:00,12:30 PM,H,,4.0,3.0,,1,1,,,,,Bob Kresyn Classic,S 
Trenton,2163842,Downriver League,,,2019-05-11T15:00:00,3:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Southgate Anderson,2164231.0,2019-05-13T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Anderson+High+School+-+Southgate+15475+Leroy+St.++Southgate%2c+Mi+0,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Dearborn Edsel Ford,2164023.0,2019-05-15T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Melvindale,2164230.0,2019-05-16T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Melvindale+High+School+18656+Prospect+St++Melvindale%2c+MI+48122-1595,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Armada,2164100.0,2019-05-18T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Armada+High+School+23655+Armada+Center+Rd++Armada%2c+MI+48005-2701,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Wyandotte Roosevelt,2164114.0,2019-05-20T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Memorial+Park+-+Wyandotte+1940+Ludington+St.++Wyandotte%2c+MI+48192,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Wyandotte Roosevelt (V),2164114.0,2019-05-20T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Wyandotte Roosevelt,2164114.0,2019-05-20T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Taylor,2209824.0,2019-05-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Allen Park,2164073.0,2019-05-23T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Riverview,2129455.0,2019-05-23T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Taylor+High+School+11211+Beech+Daly+Rd.++Taylor%2c+Mi+48180,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Trenton (JV),2184862.0,2019-05-24T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Linden,2163991.0,2019-05-25T09:00:00,9:00 AM,H,,,,,1,1,,,,0.0,Varsity Baseball - Trenton Tournament,S 
Trenton,2163842,Downriver League,,,2019-05-25T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,,,2019-05-25T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,,,2019-05-25T15:00:00,3:00 PM,H,http://maps.google.com/maps?q=Trenton+High+School+2601+Charlton+Rd.++Trenton%2c+MI+48183-2484,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Riverview Gabriel Richard,2164018.0,2019-05-30T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Gabriel+Richard+Catholic+HS+-+Riverview+15325+Pennsylvania+Rd.++Riverview%2c+MI+0,,,,1,1,,,,0.0,,S 
Trenton,2163842,Downriver League,Flat Rock,2129454.0,2019-05-31T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Flat+Rock+25600+Seneca++Flat+Rock%2c+MI+48134,10.0,5.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/8/SportSeasonId/399556/Classification/2/Default.aspx#3909'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 54' /><input type='hidden' id='hidPS3289887' value='3289887'></a>,,Baseball District 54,1.0,,S 
Trenton,2163842,Downriver League,Grosse Ile,2129466.0,2019-05-31T20:30:00,8:30 PM,A,http://maps.google.com/maps?q=Flat+Rock+25600+Seneca++Flat+Rock%2c+MI+48134,2.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/8/SportSeasonId/399556/Classification/2/Default.aspx#3909'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 54' /><input type='hidden' id='hidPS3295078' value='3295078'></a>,,Baseball District 54,1.0,,S 
Trenton,2163842,Downriver League,New Boston Huron,2129472.0,2019-06-05T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Flat+Rock+25600+Seneca++Flat+Rock%2c+MI+48134,4.0,1.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/399556/Classification/2/Default.aspx#3909'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional Semifinal 27' /><input type='hidden' id='hidPS3295871' value='3295871'></a>,,Baseball Regional Semifinal 27,1.0,,S 
Trenton,2163842,Downriver League,Dearborn Divine Child,2164009.0,2019-06-08T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Chelsea+Baseball+Stadium+-+Wayne+R.+Welton+Field+900+Book+St.++Chelsea%2c+MI+48118,8.0,0.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/399556/Classification/2/Default.aspx#3909'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Super Regional 7' /><input type='hidden' id='hidPS3296836' value='3296836'></a>,,Baseball Super Regional 7,1.0,,S 
Trenton,2163842,Downriver League,Eaton Rapids,2163997.0,2019-06-08T15:00:00,3:00 PM,A,http://maps.google.com/maps?q=Chelsea+Baseball+Stadium+-+Wayne+R.+Welton+Field+900+Book+St.++Chelsea%2c+MI+48118,2.0,1.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/399556/Classification/2/Default.aspx#3909'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Super Regional 7' /><input type='hidden' id='hidPS3297435' value='3297435'></a>,,Baseball Super Regional 7,1.0,,S 
Trenton,2163842,Downriver League,Grand Rapids Catholic Central,2164137.0,2019-06-13T17:00:00,5:00 PM,A,http://maps.google.com/maps?q=Michigan+State+University+(SCH)+214+Jenison+Field+House++East+Lansing%2c+MI+48824,2.0,3.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/10/SportSeasonId/399556/Classification/2/Default.aspx#3909'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball SemiFinal 4' /><input type='hidden' id='hidPS3297488' value='3297488'></a>,,Baseball SemiFinal 4,1.0,,S 
Clinton,2163843,Tri-County Conference,Hudson,2164197.0,2019-03-25T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Hudson+High+School+771+N+Maple+Grove+Ave++Hudson%2c+MI+49247-1149,,,,1,1,,,,0.0,,S 
Clinton,2163843,Tri-County Conference,Manchester,2164159.0,2019-04-08T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Manchester+High+School+20500+Dutch+Drive+221+E.+Vernon+Street+Manchester%2c+MI+48158,6.0,4.0,,1,1,,,,0.0,,S 
Clinton,2163843,Tri-County Conference,Sand Creek,2163863.0,2019-04-10T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Clinton+High+School+341+E+Michigan+Ave++Clinton%2c+MI+49236-9586,,,,1,1,,,,0.0,,S 
Clinton,2163843,Tri-County Conference,Sand Creek,2163863.0,2019-04-10T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Clinton+High+School+341+E+Michigan+Ave++Clinton%2c+MI+49236-9586,1.0,6.0,,1,1,,,,0.0,,S 
Clinton,2163843,Tri-County Conference,Adrian Lenawee Christian,2164249.0,2019-04-12T16:00:00,4:00 PM,A,,19.0,4.0,,1,1,,,,,LCS vs Clinton ,S 
Clinton,2163843,Tri-County Conference,Morenci,2164183.0,2019-04-17T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Clinton+High+School+341+E+Michigan+Ave++Clinton%2c+MI+49236-9586,7.0,3.0,(5 Inn),1,1,,,,0.0,,S 
Clinton,2163843,Tri-County Conference,Morenci,2164183.0,2019-04-17T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Clinton+High+School+341+E+Michigan+Ave++Clinton%2c+MI+49236-9586,10.0,0.0,,1,1,,,,0.0,,S 
Clinton,2163843,Tri-County Conference,Adrian Madison,2163848.0,2019-04-24T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Madison+High+School+-+Adrian+3498+Treat+Hwy++Adrian%2c+MI+49221-9763,19.0,9.0,,1,1,,,,0.0,,S 
Clinton,2163843,Tri-County Conference,Adrian Madison,2163848.0,2019-04-24T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Madison+High+School+-+Adrian+3498+Treat+Hwy++Adrian%2c+MI+49221-9763,3.0,0.0,(5 Inn),1,1,,,,0.0,,S 
Clinton,2163843,Tri-County Conference,Blissfield,2164189.0,2019-04-25T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Blissfield+High+School+630+South+Lane+St++Blissfield%2c+MI+49228,,,,1,1,,,,0.0,,S 
Clinton,2163843,Tri-County Conference,Quincy,2164014.0,2019-04-27T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Quincy+High+School+18+Colfax+St++Quincy%2c+MI+49082-1100,11.0,2.0,,1,1,,,,0.0,Quincy vs Clinton,S 
Clinton,2163843,Tri-County Conference,Quincy,2164014.0,2019-04-27T12:30:00,12:30 PM,A,,3.0,14.0,,1,1,,,,,,S 
Clinton,2163843,Tri-County Conference,Whitmore Lake,2163952.0,2019-05-01T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Whitmore+Lake+High+School+7430+Whitmore+Lake+Road++Whitmore+Lake%2c+MI+48189-9251,,,,1,1,,,,0.0,,S 
Clinton,2163843,Tri-County Conference,Whitmore Lake,2163952.0,2019-05-01T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Whitmore+Lake+High+School+7430+Whitmore+Lake+Road++Whitmore+Lake%2c+MI+48189-9251,,,,1,1,,,,0.0,,S 
Clinton,2163843,Tri-County Conference,Petersburg Summerfield,2163878.0,2019-05-08T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Clinton+High+School+341+E+Michigan+Ave++Clinton%2c+MI+49236-9586,1.0,4.0,,1,1,,,,0.0,,S 
Clinton,2163843,Tri-County Conference,Petersburg Summerfield,2163878.0,2019-05-08T18:00:00,6:00 PM,H,http://maps.google.com/maps?q=Clinton+High+School+341+E+Michigan+Ave++Clinton%2c+MI+49236-9586,2.0,7.0,,1,1,,,,0.0,,S 
Clinton,2163843,Tri-County Conference,Petersburg Summerfield,2163878.0,2019-05-09T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Morenci+High+School+304+Page+Street++Morenci%2c+MI+49256,,,,1,1,,,,0.0,,S 
Clinton,2163843,Tri-County Conference,Dundee,2164034.0,2019-05-10T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Dundee+High+School+130+Viking+Dr.++Dundee%2c+MI+48131,,,,1,1,,,,0.0,,S 
Clinton,2163843,Tri-County Conference,Ottawa Lake Whiteford,2163982.0,2019-05-15T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Whiteford+Schools+-+Ottawa+Lake+6655+Consear+Rd++Ottawa+Lake%2c+MI+49267-9799,,,,1,1,,,,0.0,,S 
