,teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
97,Cass City,1454357,Greater Thumb Conference,Millington,1429702.0,2015-04-01T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,1.0,0.0,(5 Inn),1,1,,,,0.0,,S 
98,Cass City,1454357,Greater Thumb Conference,Millington,1429702.0,2015-04-01T18:00:00,6:00 PM,H,,2.0,9.0,,1,1,,,,,,S 
99,Cass City,1454357,Greater Thumb Conference,Brown City,1454765.0,2015-04-14T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Brown+City+High+School+4400+2nd+St.++Brown+City%2c+MI+48416,,,,1,1,,,,0.0,,S 
100,Cass City,1454357,Greater Thumb Conference,Ubly,1454384.0,2015-04-16T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Ubly+High+School+2020+Union+St++Ubly%2c+MI+48475-8824,1.0,16.0,,1,1,,,,0.0,,S 
101,Cass City,1454357,Greater Thumb Conference,Ubly,1454384.0,2015-04-16T18:00:00,6:00 PM,A,,6.0,7.0,,1,1,,,,,,S 
102,Cass City,1454357,Greater Thumb Conference,Bay City All Saints,1454527.0,2015-04-17T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,,,,1,1,,,,0.0,,S 
103,Cass City,1454357,Greater Thumb Conference,Marlette,1454791.0,2015-04-23T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,,,,1,1,,,,0.0,,S 
104,Cass City,1454357,Greater Thumb Conference,Bad Axe,1454382.0,2015-04-27T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Bad+Axe+High+School+200+N+Barrie+Rd++Bad+Axe%2c+MI+0,7.0,0.0,,1,1,,,,0.0,,S 
105,Cass City,1454357,Greater Thumb Conference,Bad Axe,1454382.0,2015-04-27T18:00:00,6:00 PM,A,,7.0,10.0,,1,1,,,,,,S 
106,Cass City,1454357,Greater Thumb Conference,Unionville-Sebewaing,1454594.0,2015-04-30T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,,,,1,1,,,,0.0,,S 
107,Cass City,1454357,Greater Thumb Conference,Reese,1454640.0,2015-05-04T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Reese+High+School+1696+S+VanBuren+Rd+Po+Box+389+Reese%2c+MI+48757,,,,1,1,,,,0.0,,S 
108,Cass City,1454357,Greater Thumb Conference,Allen Park Cabrini,1454447.0,2015-05-09T09:00:00,9:00 AM,H,,1.0,11.0,,1,1,,,,,,S 
109,Cass City,1454357,Greater Thumb Conference,Vassar,1454526.0,2015-05-12T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,,,,1,1,,,,0.0,,S 
110,Cass City,1454357,Greater Thumb Conference,Elkton-Pigeon-Bay Port Laker,1454752.0,2015-05-14T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Elkton+Pigeon+Bay+Port+Schools+6136+Pigeon+Rd++Pigeon%2c+MI+48755,,,,1,1,,,,0.0,,S 
111,Cass City,1454357,Greater Thumb Conference,Memphis,1454618.0,2015-05-18T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Memphis+High+School+34130+Bordman+Rd.++Memphis%2c+MI+48041-4464,,,,1,1,,,,0.0,,S 
112,Cass City,1454357,Greater Thumb Conference,Memphis,1454618.0,2015-05-18T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Memphis+High+School+34130+Bordman+Rd.++Memphis%2c+MI+48041-4464,,,,1,1,,,,0.0,,S 
113,Cass City,1454357,Greater Thumb Conference,Harbor Beach,1454743.0,2015-05-21T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Cass+City+High+School+4868+Seeger+St++Cass+City%2c+MI+48726-9401,3.0,9.0,,1,1,,,,0.0,,S 
114,Cass City,1454357,Greater Thumb Conference,Harbor Beach,1454743.0,2015-05-21T18:00:00,6:00 PM,H,,7.0,3.0,,1,1,,,,,,S 
115,Cass City,1454357,Greater Thumb Conference,North Branch,1429700.0,2015-05-26T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=North+Branch+High+School+6598+Brush+Street++North+Branch%2c+MI+48461,,,,1,1,,,,0.0,,S 
116,Cass City,1454357,Greater Thumb Conference,Bad Axe,1454382.0,2015-05-29T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Marlette+3051+Moore++Marlette%2c+MI+48453,15.0,1.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/1/SportSeasonId/5157/Classification/3/Default.aspx#3839'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 90' /><input type='hidden' id='hidPS634380' value='634380'></a>,,Baseball District 90,1.0,,S 
117,Cass City,1454357,Greater Thumb Conference,Elkton-Pigeon-Bay Port Laker,1454752.0,2015-05-29T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=Marlette+3051+Moore++Marlette%2c+MI+48453,4.0,7.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/1/SportSeasonId/5157/Classification/3/Default.aspx#3839'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 90' /><input type='hidden' id='hidPS636001' value='636001'></a>,,Baseball District 90,1.0,,S 
118,Bloomfield Hills Roeper,1454358,Michigan Independent Ath Conf,Center Line Macomb Christian,1454873.0,2015-04-14T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Macomb+Christian+School+-+Warren+28501+Lorraine++Warren%2c+MI+48093,,,,1,1,,,,0.0,,S 
119,Bloomfield Hills Roeper,1454358,Michigan Independent Ath Conf,Center Line,1454749.0,2015-04-20T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Center+Line+High+School+26300+Arsenal++Center+Line%2c+MI+48015-1697,2.0,9.0,,1,1,,,,0.0,,S 
120,Bloomfield Hills Roeper,1454358,Michigan Independent Ath Conf,Madison Heights Madison,1454368.0,2015-04-21T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Madison+High+School+-+Madison+Heights+915+E+11+Mile+Rd.++Madison+Heights%2c+MI+48071-3797,,,,1,1,,,,0.0,,S 
121,Bloomfield Hills Roeper,1454358,Michigan Independent Ath Conf,Ferndale,1454428.0,2015-04-24T16:30:00,4:30 PM,A,,5.0,15.0,,1,1,,,,,,S 
122,Bloomfield Hills Roeper,1454358,Michigan Independent Ath Conf,Plymouth Christian,1454868.0,2015-05-07T15:30:00,3:30 PM,A,http://maps.google.com/maps?q=Plymouth+Christian+Academy+-+Canton+43065+Joy+Rd++Canton%2c+MI+48187-2058,0.0,12.0,(5 Inn),1,1,,,,0.0,,S 
123,Bloomfield Hills Roeper,1454358,Michigan Independent Ath Conf,Plymouth Christian,1454868.0,2015-05-07T17:30:00,5:30 PM,A,http://maps.google.com/maps?q=Plymouth+Christian+Academy+-+Canton+43065+Joy+Rd++Canton%2c+MI+48187-2058,5.0,8.0,,1,1,,,,0.0,,S 
124,Bloomfield Hills Roeper,1454358,Michigan Independent Ath Conf,St Clair Shores South Lake,1454457.0,2015-05-09T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=St.+Clair+Shores+KYTE+MONROE+FIELD+32501+Harper+Ave.+(just+N+of+Masonic+Blvd.)++St.+Clair+Shores%2c+MI+48082,9.0,24.0,,1,1,,,,0.0,,S 
125,Bloomfield Hills Roeper,1454358,Michigan Independent Ath Conf,Auburn Hills Oakland Christian,1454542.0,2015-05-18T16:00:00,4:00 PM,A,,1.0,10.0,,1,1,,,,,,S 
126,Bloomfield Hills Roeper,1454358,Michigan Independent Ath Conf,Warren Fitzgerald,1454383.0,2015-05-19T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Chatterton+Middle+School+-+Warren+24333+Ryan+Rd.++Warren%2c+MI+48091,,,,1,1,,,,0.0,,S 
127,Bloomfield Hills Roeper,1454358,Michigan Independent Ath Conf,Hazel Park,1454468.0,2015-05-20T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Hazel+Park+High+School+23400+Hughes+Ave.++Hazel+Park%2c+MI+48030-1595,4.0,16.0,(5 Inn),1,1,,,,0.0,,S 
128,Bloomfield Hills Roeper,1454358,Michigan Independent Ath Conf,West Bloomfield Frankel Jewish Academy,1454615.0,2015-05-26T17:30:00,5:30 PM,A,http://maps.google.com/maps?q=Inter-City+Baptist+HS+4700+Allen+Rd++Allen+Park%2c+MI+48101,1.0,11.0,(5 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/5157/Classification/4/Default.aspx#3841'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 123' /><input type='hidden' id='hidPS634484' value='634484'></a>,,Baseball District 123,1.0,,S 
129,Traverse City St Francis,1454359,Lake Michigan Conference,Traverse City Christian,1454883.0,2015-04-09T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Traverse+City+Christian+School+753+Emerson+Rd++Traverse+City%2c+MI+49686-8815,,,,1,1,,,,0.0,,S 
130,Traverse City St Francis,1454359,Lake Michigan Conference,Traverse City Central,1454595.0,2015-04-10T16:15:00,4:15 PM,A,http://maps.google.com/maps?q=Traverse+City+Central+High+School+1150+Milliken+Dr++Traverse+City%2c+MI+49686,,,,1,1,,,,0.0,,S 
131,Traverse City St Francis,1454359,Lake Michigan Conference,Grand Rapids Christian,1454792.0,2015-04-11T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Farmer%27s+Athletic+Complex+-+Davenport+Univ.+6201+68th+Street+Southeast++Caledonia%2c+Mi+49316,0.0,1.0,Forfeit,1,1,,,,0.0,,S 
132,Traverse City St Francis,1454359,Lake Michigan Conference,Traverse City Central,1454595.0,2015-04-11T17:00:00,5:00 PM,H,http://maps.google.com/maps?q=Farmer%27s+Athletic+Complex+-+Davenport+Univ.+6201+68th+Street+Southeast++Caledonia%2c+Mi+49316,0.0,1.0,Forfeit,1,1,,,,0.0,,S 
133,Traverse City St Francis,1454359,Lake Michigan Conference,Grayling,1454677.0,2015-04-14T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Grayling+HS+1135+N+Old+US+27++Grayling%2c+MI+49738,,,,1,1,,,,0.0,,S 
134,Traverse City St Francis,1454359,Lake Michigan Conference,Traverse City Christian,1454883.0,2015-04-16T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Traverse+City+Christian+School+753+Emerson+Rd++Traverse+City%2c+MI+49686-8815,,,,1,1,,,,0.0,,S 
135,Traverse City St Francis,1454359,Lake Michigan Conference,Elk Rapids,1454413.0,2015-04-17T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Elk+Rapids+High+School+308+Meguzee+Pt++Elk+Rapids%2c+MI+49629,,,,1,1,,,,0.0,,S 
136,Traverse City St Francis,1454359,Lake Michigan Conference,Kalkaska,1454779.0,2015-04-21T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Kalkaska+High+School+109+N+Birch+Street+P.O.+Box+580+Kalkaska%2c+MI+49646,,,,1,1,,,,0.0,,S 
137,Traverse City St Francis,1454359,Lake Michigan Conference,Reed City,1454655.0,2015-04-25T09:00:00,9:00 AM,A,,,,,1,1,,,,,,S 
138,Traverse City St Francis,1454359,Lake Michigan Conference,Reed City,1454655.0,2015-04-25T11:15:00,11:15 AM,A,,,,,1,1,,,,,,S 
139,Traverse City St Francis,1454359,Lake Michigan Conference,Boyne City,1454516.0,2015-04-28T14:05:00,2:05 PM,H,,7.0,1.0,(6 Inn),1,1,,,,,,S 
140,Traverse City St Francis,1454359,Lake Michigan Conference,Boyne City,1454516.0,2015-04-28T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Traverse+City+Saint+Francis+-+SEAS+1601+Three+Mile+Rd++Traverse+City%2c+MI+49686,6.0,0.0,(6 Inn),1,1,,,,0.0,,S 
141,Traverse City St Francis,1454359,Lake Michigan Conference,Traverse City West,1454884.0,2015-05-02T12:30:00,12:30 PM,A,,1.0,15.0,,1,1,,,,,,S 
142,Traverse City St Francis,1454359,Lake Michigan Conference,East Jordan,1454360.0,2015-05-05T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=East+Jordan+High+School+101+Maple+St+PO+Box+399+East+Jordan%2c+MI+49727-0399,,,,1,1,,,,0.0,,S 
143,Traverse City St Francis,1454359,Lake Michigan Conference,Charlevoix,1454839.0,2015-05-08T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Traverse+City+Saint+Francis+-+SEAS+1601+Three+Mile+Rd++Traverse+City%2c+MI+49686,,,,1,1,,,,0.0,,S 
144,Traverse City St Francis,1454359,Lake Michigan Conference,Brethren,1454543.0,2015-05-09T12:00:00,12:00 PM,A,,17.0,3.0,,1,1,,,,,,S 
145,Traverse City St Francis,1454359,Lake Michigan Conference,Harbor Springs,1454693.0,2015-05-13T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Traverse+City+Saint+Francis+-+SEAS+1601+Three+Mile+Rd++Traverse+City%2c+MI+49686,,,,1,1,,,,0.0,,S 
146,Traverse City St Francis,1454359,Lake Michigan Conference,Muskegon Catholic Central,1454388.0,2015-05-15T16:20:00,4:20 PM,H,,0.0,7.0,,1,1,,,,,at Comerica Park,S 
147,Traverse City St Francis,1454359,Lake Michigan Conference,Houghton Lake,1454446.0,2015-05-22T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Kalkaska+High+School+109+N+Birch+Street+P.O.+Box+580+Kalkaska%2c+MI+49646,,,,1,1,,,,0.0,,S 
148,Traverse City St Francis,1454359,Lake Michigan Conference,Manistee,1454506.0,2015-05-22T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=St.+Elizabeth+Ann+Seton+Middle+School+1601+Three+Mile+Road+North++Traverse+City%2c+Mi+49684,,,,1,1,,,,0.0,,S 
149,Traverse City St Francis,1454359,Lake Michigan Conference,Maple City Glen Lake,1454430.0,2015-05-26T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Traverse+City+Saint+Francis+-+SEAS+1601+Three+Mile+Rd++Traverse+City%2c+MI+49686,,,,1,1,,,,0.0,,S 
150,Traverse City St Francis,1454359,Lake Michigan Conference,Elk Rapids,1454413.0,2015-06-01T12:30:00,12:30 PM,H,http://maps.google.com/maps?q=Kingsley+7475+Kingsley+Rd++Kingsley%2c+MI+49649,3.0,2.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/5157/Classification/3/Default.aspx#3842'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 67' /><input type='hidden' id='hidPS635305' value='635305'></a>,,Baseball District 67,1.0,,S 
151,Traverse City St Francis,1454359,Lake Michigan Conference,Kalkaska,1454779.0,2015-06-01T15:00:00,3:00 PM,A,http://maps.google.com/maps?q=Kingsley+7475+Kingsley+Rd++Kingsley%2c+MI+49649,10.0,1.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/5157/Classification/3/Default.aspx#3842'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 67' /><input type='hidden' id='hidPS637176' value='637176'></a>,,Baseball District 67,1.0,,S 
152,Traverse City St Francis,1454359,Lake Michigan Conference,Mancelona,1454866.0,2015-06-06T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Traverse+City+St+Francis+123+E+Eleventh+St++Traverse+City%2c+MI+49684,5.0,1.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/5157/Classification/3/Default.aspx#3842'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional 17' /><input type='hidden' id='hidPS637177' value='637177'></a>,,Baseball Regional 17,1.0,,S 
153,Traverse City St Francis,1454359,Lake Michigan Conference,Gladstone,1456166.0,2015-06-06T14:00:00,2:00 PM,A,http://maps.google.com/maps?q=Traverse+City+St+Francis+123+E+Eleventh+St++Traverse+City%2c+MI+49684,2.0,4.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/5157/Classification/3/Default.aspx#3842'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional 17' /><input type='hidden' id='hidPS662081' value='662081'></a>,,Baseball Regional 17,1.0,,S 
154,East Jordan,1454360,Lake Michigan Conference,Elk Rapids,1454413.0,2015-04-10T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Elk+Rapids+High+School+308+Meguzee+Pt++Elk+Rapids%2c+MI+49629,,,,1,1,,,,0.0,,S 
155,East Jordan,1454360,Lake Michigan Conference,Kalkaska,1454779.0,2015-04-14T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=East+Jordan+High+School+101+Maple+St+PO+Box+399+East+Jordan%2c+MI+49727-0399,,,,1,1,,,,0.0,,S 
156,East Jordan,1454360,Lake Michigan Conference,Newberry,1454768.0,2015-04-15T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=East+Jordan+High+School+101+Maple+St+PO+Box+399+East+Jordan%2c+MI+49727-0399,,,,1,1,,,,0.0,,S 
157,East Jordan,1454360,Lake Michigan Conference,Johannesburg-Lewiston,1454546.0,2015-04-20T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=East+Jordan+High+School+101+Maple+St+PO+Box+399+East+Jordan%2c+MI+49727-0399,,,,1,1,,,,0.0,,S 
158,East Jordan,1454360,Lake Michigan Conference,Charlevoix,1454839.0,2015-04-21T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Charlevoix+HS+5200+Marion+Center+Rd++Charlevoix%2c+MI+49720,,,,1,1,,,,0.0,,S 
159,East Jordan,1454360,Lake Michigan Conference,Charlevoix,1454839.0,2015-04-21T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Charlevoix+HS+5200+Marion+Center+Rd++Charlevoix%2c+MI+49720,,,,1,1,,,,0.0,,S 
160,East Jordan,1454360,Lake Michigan Conference,Boyne City,1454516.0,2015-04-22T14:05:00,2:05 PM,H,,2.0,7.0,,1,1,,,,,,S 
161,East Jordan,1454360,Lake Michigan Conference,Boyne City,1454516.0,2015-04-22T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=East+Jordan+High+School+101+Maple+St+PO+Box+399+East+Jordan%2c+MI+49727-0399,9.0,6.0,,1,1,,,,0.0,Continued from 4/16/15,S 
162,East Jordan,1454360,Lake Michigan Conference,Harbor Springs,1454693.0,2015-04-28T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Harbor+Springs+High+School+327+E+Bluff+Dr++Harbor+Springs%2c+MI+49740,,,,1,1,,,,0.0,,S 
163,East Jordan,1454360,Lake Michigan Conference,Harbor Springs,1454693.0,2015-04-28T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
164,East Jordan,1454360,Lake Michigan Conference,Gaylord St Mary,1454556.0,2015-04-30T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=East+Jordan+High+School+101+Maple+St+PO+Box+399+East+Jordan%2c+MI+49727-0399,,,,1,1,,,,0.0,,S 
165,East Jordan,1454360,Lake Michigan Conference,Indian River Inland Lakes,1454847.0,2015-05-01T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=East+Jordan+High+School+101+Maple+St+PO+Box+399+East+Jordan%2c+MI+49727-0399,,,,1,1,,,,0.0,,S 
166,East Jordan,1454360,Lake Michigan Conference,Traverse City St Francis,1454359.0,2015-05-05T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=East+Jordan+High+School+101+Maple+St+PO+Box+399+East+Jordan%2c+MI+49727-0399,,,,1,1,,,,0.0,,S 
167,East Jordan,1454360,Lake Michigan Conference,Mancelona,1454866.0,2015-05-07T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Mancelona+High+School+9300+W+Limits++Mancelona%2c+MI+49659-0739,,,,1,1,,,,0.0,,S 
168,East Jordan,1454360,Lake Michigan Conference,Grayling,1454677.0,2015-05-12T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Grayling+HS+1135+N+Old+US+27++Grayling%2c+MI+49738,,,,1,1,,,,0.0,,S 
169,East Jordan,1454360,Lake Michigan Conference,Johannesburg-Lewiston,1454546.0,2015-05-15T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Johannesburg-Lewiston+Schools+10854+M+32+E++Johannesburg%2c+MI+49751,,,,1,1,,,,0.0,,S 
170,East Jordan,1454360,Lake Michigan Conference,Ellsworth,1176751.0,2015-05-19T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Ellsworth+High+School+9467+Park+St++Ellsworth%2c+MI+49729-9679,,,,1,1,,,,0.0,,S 
171,East Jordan,1454360,Lake Michigan Conference,Elk Rapids,1454413.0,2015-05-20T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Elk+Rapids+High+School+308+Meguzee+Pt++Elk+Rapids%2c+MI+49629,,,,1,1,,,,0.0,,S 
172,East Jordan,1454360,Lake Michigan Conference,Charlevoix,1454839.0,2015-05-21T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=East+Jordan+High+School+101+Maple+St+PO+Box+399+East+Jordan%2c+MI+49727-0399,,,,1,1,,,,0.0,,S 
173,East Jordan,1454360,Lake Michigan Conference,Johannesburg-Lewiston,1454546.0,2015-05-26T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=East+Jordan+High+School+101+Maple+St+PO+Box+399+East+Jordan%2c+MI+49727-0399,,,,1,1,,,,0.0,,S 
174,East Jordan,1454360,Lake Michigan Conference,Grayling,1454677.0,2015-05-28T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Grayling+HS+1135+N+Old+US+27++Grayling%2c+MI+49738,,,,1,1,,,,0.0,,S 
175,East Jordan,1454360,Lake Michigan Conference,Mancelona,1454866.0,2015-06-01T14:00:00,2:00 PM,H,http://maps.google.com/maps?q=Mancelona+9300+W+Limits+PO+Box+739+Mancelona%2c+MI+49659,0.0,10.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/7/SportSeasonId/5157/Classification/3/Default.aspx#3843'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 66' /><input type='hidden' id='hidPS634411' value='634411'></a>,,Baseball District 66,1.0,,S 
176,Corunna,1454361,,Owosso,1454735.0,2015-03-31T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Owosso+High+School+765+E+North+St++Owosso%2c+MI+48867,,,,1,1,,,,0.0,,S 
177,Corunna,1454361,,Burton Bendle,1454469.0,2015-04-13T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Bendle+High+School+2283+E+Scottwood+Ave++Burton%2c+MI+48529-1398,,,,1,1,,,,0.0,,S 
178,Corunna,1454361,,Fowlerville,1454810.0,2015-04-15T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Fowlerville+High+School+700+N.+Grand+Ave.++Fowlerville%2c+MI+48836,2.0,3.0,,1,1,,,,0.0,,S 
179,Corunna,1454361,,Fowlerville,1454810.0,2015-04-15T18:00:00,6:00 PM,A,,5.0,8.0,,1,1,,,,,,S 
180,Corunna,1454361,,Ovid-Elsie,1429703.0,2015-04-16T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Corunna+High+School+417+E+King+St++Corunna%2c+MI+48817,,,,1,1,,,,0.0,,S 
181,Corunna,1454361,,Williamston,1454806.0,2015-04-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Corunna+High+School+417+E+King+St++Corunna%2c+MI+48817,,,,1,1,,,,0.0,,S 
182,Corunna,1454361,,Williamston,1454806.0,2015-04-22T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
183,Corunna,1454361,,Perry,1454794.0,2015-04-23T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Perry+High+School+2555+Britton+Rd++Perry%2c+MI+48872,,,,1,1,,,,0.0,,S 
184,Corunna,1454361,,Perry,1454794.0,2015-04-24T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Perry+High+School+2555+Britton+Rd++Perry%2c+MI+48872,,,,1,1,,,,0.0,,S 
185,Corunna,1454361,,Montrose,1454458.0,2015-04-27T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Corunna+High+School+417+E+King+St++Corunna%2c+MI+48817,,,,1,1,,,,0.0,,S 
186,Corunna,1454361,,Stockbridge,1454829.0,2015-04-28T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Stockbridge+High+School+416+N+Clinton+St++Stockbridge%2c+MI+49285-9796,,,,1,1,,,,0.0,,S 
187,Corunna,1454361,,Goodrich,1454865.0,2015-04-30T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Corunna+High+School+417+E+King+St++Corunna%2c+MI+48817,,,,1,1,,,,0.0,,S 
188,Corunna,1454361,,Lake Fenton,1454795.0,2015-05-04T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Lake+Fenton+High+School+4070+Lahring+Rd++Linden%2c+MI+48451,,,,1,1,,,,0.0,,S 
