teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
Suttons Bay,311230,Northwest Conference,Mesick,311516.0,2012-04-17T16:30:00,4:30 PM,H,,,,,1,1,,,,,,S 
Suttons Bay,311230,Northwest Conference,Charlevoix,311565.0,2012-04-27T16:30:00,4:30 PM,A,,,,,1,1,,,,,,S 
Suttons Bay,311230,Northwest Conference,Benzie Central,311413.0,2012-05-05T16:00:00,4:00 PM,A,,2.0,1.0,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Brighton,311005.0,2012-03-28T16:00:00,4:00 PM,A,,1.0,11.0,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,,,2012-04-02T13:00:00,1:00 PM,H,,,,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,,,2012-04-02T15:00:00,3:00 PM,H,,,,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Rochester Adams,311485.0,2012-04-05T11:00:00,11:00 AM,H,,3.0,2.0,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Rochester Adams,311485.0,2012-04-05T13:30:00,1:30 PM,H,,4.0,18.0,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Oregon Clay (OH),311647.0,2012-04-10T16:00:00,4:00 PM,H,,,,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Oregon Clay (OH),311647.0,2012-04-10T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Rockford,311275.0,2012-04-14T10:00:00,10:00 AM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Rockford Invitational,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Ypsilanti Lincoln,311464.0,2012-04-16T16:00:00,4:00 PM,H,,,,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Ypsilanti Lincoln,311464.0,2012-04-16T18:30:00,6:30 PM,H,,,,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Tecumseh,311206.0,2012-04-19T16:00:00,4:00 PM,A,,5.0,3.0,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Tecumseh,311206.0,2012-04-19T18:00:00,6:00 PM,A,,2.0,13.0,(5 Inn),1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Ypsilanti,311501.0,2012-04-23T16:00:00,4:00 PM,H,,,,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Ypsilanti,311501.0,2012-04-23T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Ann Arbor Skyline,311095.0,2012-04-26T16:00:00,4:00 PM,A,,5.0,9.0,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Ann Arbor Skyline,311095.0,2012-04-26T18:30:00,6:30 PM,A,,4.0,8.0,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Portage Central,311042.0,2012-04-28T10:00:00,10:00 AM,H,,,,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Monroe,311235.0,2012-05-04T16:00:00,4:00 PM,A,,8.0,9.0,(8 Inn),1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Monroe,311235.0,2012-05-04T18:00:00,6:00 PM,A,,6.0,1.0,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Chelsea,311061.0,2012-05-08T16:00:00,4:00 PM,H,,,,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Chelsea,311061.0,2012-05-08T18:30:00,6:30 PM,H,,,,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Dexter,311098.0,2012-05-10T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Dexter,311098.0,2012-05-10T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Harrison Township L'Anse Creuse,311094.0,2012-05-12T10:00:00,10:00 AM,H,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Eastern Michigan Tournament,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Ann Arbor Huron,311077.0,2012-05-14T16:00:00,4:00 PM,H,,3.0,12.0,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Ann Arbor Huron,311077.0,2012-05-14T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Temperance Bedford,311434.0,2012-05-17T16:00:00,4:00 PM,H,,1.0,8.0,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Temperance Bedford,311434.0,2012-05-17T18:00:00,6:00 PM,H,,4.0,6.0,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Saline,311474.0,2012-05-21T16:00:00,4:00 PM,A,,3.0,4.0,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Saline,311474.0,2012-05-21T18:00:00,6:00 PM,A,,6.0,2.0,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Adrian,311118.0,2012-05-24T16:00:00,4:00 PM,A,,4.0,8.0,,1,1,,,,,,S 
Ann Arbor Pioneer,311231,Southeastern Conference,Ann Arbor Huron,311077.0,2012-06-02T14:00:00,2:00 PM,H,,,,,1,1,,,,0.0,,S 
Inkster,311232,Independent,Detroit Consortium,377492.0,2012-04-20T16:00:00,4:00 PM,A,,7.0,17.0,(6 Inn),1,1,,,,,,S 
Inkster,311232,Independent,,,2012-04-20T16:30:00,4:30 PM,H,,,,,1,1,,,,,,S 
Inkster,311232,Independent,River Rouge,311097.0,2012-05-02T16:30:00,4:30 PM,A,,3.0,13.0,(5 Inn),1,1,,,,,,S 
Inkster,311232,Independent,Ypsilanti Willow Run,311315.0,2012-05-11T16:30:00,4:30 PM,A,,,,,1,1,,,,,,S 
Inkster,311232,Independent,River Rouge,311097.0,2012-05-23T16:30:00,4:30 PM,A,,,,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Flushing,311122.0,2012-03-26T16:00:00,4:00 PM,H,,9.0,13.0,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Flushing,311122.0,2012-03-26T17:30:00,5:30 PM,H,,6.0,2.0,(4 Inn),1,1,,,,,,S 
Clio,311233,Flint Metro League,Flint Carman-Ainsworth,311286.0,2012-03-29T16:00:00,4:00 PM,A,,9.0,10.0,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Flint Carman-Ainsworth,311286.0,2012-03-29T18:30:00,6:30 PM,A,,8.0,1.0,(4 Inn),1,1,,,,,,S 
Clio,311233,Flint Metro League,Otisville LakeVille Memorial,311463.0,2012-04-10T16:00:00,4:00 PM,H,,,,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Otisville LakeVille Memorial,311463.0,2012-04-10T18:30:00,6:30 PM,H,,,,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Birch Run,311341.0,2012-04-11T16:00:00,4:00 PM,H,,8.0,7.0,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Birch Run,311341.0,2012-04-11T18:30:00,6:30 PM,H,,12.0,1.0,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Flint Powers Catholic,311138.0,2012-04-12T16:00:00,4:00 PM,A,,12.0,13.0,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Flint Powers Catholic,311138.0,2012-04-12T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Goodrich,311599.0,2012-04-19T16:00:00,4:00 PM,H,,4.0,5.0,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Goodrich,311599.0,2012-04-19T18:30:00,6:30 PM,H,,2.0,5.0,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Ortonville-Brandon,311278.0,2012-04-23T16:00:00,4:00 PM,H,,5.0,11.0,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Ortonville-Brandon,311278.0,2012-04-23T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Lapeer East,311574.0,2012-04-26T16:00:00,4:00 PM,A,,7.0,11.0,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Lapeer East,311574.0,2012-04-26T18:30:00,6:30 PM,A,,1.0,4.0,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Flint Powers Catholic,311138.0,2012-04-27T18:00:00,6:00 PM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Greater Flint Tournament,S 
Clio,311233,Flint Metro League,Swartz Creek,311328.0,2012-05-01T16:00:00,4:00 PM,H,,2.0,4.0,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Swartz Creek,311328.0,2012-05-01T18:30:00,6:30 PM,H,,4.0,7.0,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Linden,311249.0,2012-05-03T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Linden,311249.0,2012-05-03T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Holly,311283.0,2012-05-07T16:30:00,4:30 PM,H,,,,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Holly,311283.0,2012-05-07T18:30:00,6:30 PM,H,,,,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Fenton,311384.0,2012-05-10T16:00:00,4:00 PM,A,,5.0,7.0,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Fenton,311384.0,2012-05-10T18:00:00,6:00 PM,A,,2.0,3.0,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Flint Kearsley,311321.0,2012-05-14T16:00:00,4:00 PM,H,,2.0,9.0,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Flint Kearsley,311321.0,2012-05-14T18:00:00,6:00 PM,H,,7.0,14.0,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Lapeer West,311494.0,2012-05-17T16:00:00,4:00 PM,A,,3.0,4.0,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Lapeer West,311494.0,2012-05-17T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Charlevoix,311565.0,2012-05-18T17:30:00,5:30 PM,H,,8.0,4.0,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Saginaw Heritage,311308.0,2012-05-21T16:00:00,4:00 PM,H,,3.0,4.0,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Saginaw Heritage,311308.0,2012-05-21T18:00:00,6:00 PM,H,,5.0,1.0,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Mt Morris,311394.0,2012-05-23T16:00:00,4:00 PM,H,,8.0,7.0,,1,1,,,,,,S 
Clio,311233,Flint Metro League,Mt Morris,311394.0,2012-05-23T18:00:00,6:00 PM,H,,15.0,0.0,,1,1,,,,,,S 
Sterling Heights,311234,Macomb Area Conference,Richmond,311015.0,2012-04-02T09:00:00,9:00 AM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Macomb Spring Break Pools A-B,S 
Sterling Heights,311234,Macomb Area Conference,Richmond,311015.0,2012-04-04T11:00:00,11:00 AM,H,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Macomb Spring Break Pools A-B,S 
Sterling Heights,311234,Macomb Area Conference,Port Huron,311325.0,2012-04-07T11:00:00,11:00 AM,H,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Macomb Spring Break,S 
Sterling Heights,311234,Macomb Area Conference,Clinton Township Clintondale,311108.0,2012-04-11T16:00:00,4:00 PM,H,,7.0,1.0,,1,1,,,,,,S 
Sterling Heights,311234,Macomb Area Conference,Macomb L'Anse Creuse North,311309.0,2012-04-12T16:00:00,4:00 PM,A,,0.0,10.0,,1,1,,,,,,S 
Sterling Heights,311234,Macomb Area Conference,Warren Lincoln,311244.0,2012-04-14T11:00:00,11:00 AM,H,,7.0,9.0,,1,1,,,,,,S 
Sterling Heights,311234,Macomb Area Conference,Warren Lincoln,311244.0,2012-04-14T13:00:00,1:00 PM,H,,15.0,8.0,,1,1,,,,,,S 
Sterling Heights,311234,Macomb Area Conference,Fraser,311498.0,2012-04-16T16:00:00,4:00 PM,A,,8.0,16.0,,1,1,,,,,,S 
Sterling Heights,311234,Macomb Area Conference,Clawson,311566.0,2012-04-18T16:00:00,4:00 PM,A,,1.0,4.0,,1,1,,,,,,S 
Sterling Heights,311234,Macomb Area Conference,Center Line,311459.0,2012-04-20T16:00:00,4:00 PM,H,,6.0,5.0,,1,1,,,,,,S 
Sterling Heights,311234,Macomb Area Conference,St Clair Shores Lakeview,311106.0,2012-04-23T16:00:00,4:00 PM,A,,8.0,7.0,,1,1,,,,,,S 
Sterling Heights,311234,Macomb Area Conference,Sterling Heights Stevenson,311152.0,2012-04-28T10:30:00,10:30 AM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Stevenson Tournament,S 
Sterling Heights,311234,Macomb Area Conference,Madison Heights Madison,311020.0,2012-04-30T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Sterling Heights,311234,Macomb Area Conference,Clawson,311566.0,2012-05-02T16:00:00,4:00 PM,H,,9.0,0.0,,1,1,,,,,,S 
Sterling Heights,311234,Macomb Area Conference,Roseville,311006.0,2012-05-05T11:00:00,11:00 AM,A,,1.0,6.0,,1,1,,,,,,S 
Sterling Heights,311234,Macomb Area Conference,Roseville,311006.0,2012-05-05T13:00:00,1:00 PM,A,,7.0,6.0,,1,1,,,,,,S 
Sterling Heights,311234,Macomb Area Conference,Center Line,311459.0,2012-05-08T16:00:00,4:00 PM,A,,0.0,3.0,,1,1,,,,,,S 
Sterling Heights,311234,Macomb Area Conference,St Clair Shores Lakeview,311106.0,2012-05-09T16:00:00,4:00 PM,H,,0.0,9.0,,1,1,,,,,,S 
Sterling Heights,311234,Macomb Area Conference,Sterling Heights Parkway Christian,311627.0,2012-05-12T11:00:00,11:00 AM,A,,4.0,3.0,,1,1,,,,,,S 
Sterling Heights,311234,Macomb Area Conference,Sterling Heights Parkway Christian,311627.0,2012-05-12T13:00:00,1:00 PM,A,,,,,1,1,,,,,,S 
Sterling Heights,311234,Macomb Area Conference,East Detroit,311083.0,2012-05-14T16:00:00,4:00 PM,A,,13.0,3.0,,1,1,,,,,,S 
Sterling Heights,311234,Macomb Area Conference,Madison Heights Madison,311020.0,2012-05-16T16:00:00,4:00 PM,H,,16.0,1.0,(3 Inn),1,1,,,,,,S 
Sterling Heights,311234,Macomb Area Conference,Warren Woods Tower,311074.0,2012-05-19T09:30:00,9:30 AM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Marauder Classic,S 
Monroe,311235,Southeastern Conference,Ottawa Lake Whiteford,311237.0,2012-04-04T16:00:00,4:00 PM,H,,,,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Belleville,311563.0,2012-04-14T11:00:00,11:00 AM,H,,,,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Belleville,311563.0,2012-04-14T13:00:00,1:00 PM,H,,,,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Dexter,311098.0,2012-04-16T16:00:00,4:00 PM,H,,1.0,12.0,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Dexter,311098.0,2012-04-16T18:00:00,6:00 PM,H,,5.0,7.0,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Ypsilanti Lincoln,311464.0,2012-04-19T16:00:00,4:00 PM,A,,4.0,15.0,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Ypsilanti Lincoln,311464.0,2012-04-19T18:30:00,6:30 PM,A,,4.0,9.0,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Taylor Kennedy,311492.0,2012-04-21T11:00:00,11:00 AM,H,,3.0,2.0,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Taylor Kennedy,311492.0,2012-04-21T13:30:00,1:30 PM,H,,5.0,4.0,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Tecumseh,311206.0,2012-04-23T16:00:00,4:00 PM,H,,5.0,9.0,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Tecumseh,311206.0,2012-04-23T18:00:00,6:00 PM,H,,5.0,12.0,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Ann Arbor Huron,311077.0,2012-04-26T16:00:00,4:00 PM,A,,1.0,13.0,(5 Inn),1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Ann Arbor Huron,311077.0,2012-04-26T18:00:00,6:00 PM,A,,5.0,11.0,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Riverview,311569.0,2012-04-28T11:00:00,11:00 AM,H,,,,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Riverview,311569.0,2012-04-28T13:00:00,1:00 PM,H,,,,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Ypsilanti,311501.0,2012-05-01T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Ypsilanti,311501.0,2012-05-01T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Ann Arbor Pioneer,311231.0,2012-05-04T16:00:00,4:00 PM,H,,9.0,8.0,(8 Inn),1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Ann Arbor Pioneer,311231.0,2012-05-04T18:00:00,6:00 PM,H,,1.0,6.0,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Monroe St Mary Catholic Central,311213.0,2012-05-05T10:00:00,10:00 AM,H,,,,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Monroe St Mary Catholic Central,311213.0,2012-05-05T12:30:00,12:30 PM,H,,,,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Adrian,311118.0,2012-05-07T16:00:00,4:00 PM,H,,7.0,2.0,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Adrian,311118.0,2012-05-07T18:00:00,6:00 PM,H,,4.0,9.0,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Chelsea,311061.0,2012-05-10T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Chelsea,311061.0,2012-05-10T18:00:00,6:00 PM,A,,,,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Allen Park,311359.0,2012-05-12T11:00:00,11:00 AM,H,,,,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Allen Park,311359.0,2012-05-12T13:00:00,1:00 PM,H,,,,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Saline,311474.0,2012-05-14T16:00:00,4:00 PM,H,,2.0,17.0,(5 Inn),1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Saline,311474.0,2012-05-14T18:00:00,6:00 PM,H,,1.0,10.0,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Wyandotte Roosevelt,311410.0,2012-05-15T16:00:00,4:00 PM,H,,,,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Wyandotte Roosevelt,311410.0,2012-05-15T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Ann Arbor Skyline,311095.0,2012-05-17T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Flat Rock,311340.0,2012-05-19T10:00:00,10:00 AM,A,,,,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Flat Rock,311340.0,2012-05-19T13:30:00,1:30 PM,A,,,,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Temperance Bedford,311434.0,2012-05-21T16:00:00,4:00 PM,H,,,,,1,1,,,,,,S 
Monroe,311235,Southeastern Conference,Temperance Bedford,311434.0,2012-05-21T18:00:00,6:00 PM,H,,,,,1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,Saline,311474.0,2012-03-28T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,Detroit U-D Jesuit,311228.0,2012-04-17T16:30:00,4:30 PM,H,,10.0,7.0,,1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,Plymouth,311167.0,2012-04-18T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,Northville,311395.0,2012-04-20T16:00:00,4:00 PM,A,,0.0,12.0,,1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,Northville,311395.0,2012-04-20T18:00:00,6:00 PM,A,,0.0,2.0,,1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,Livonia Franklin,311218.0,2012-04-23T16:00:00,4:00 PM,H,,6.0,14.0,,1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,Livonia Stevenson,311439.0,2012-04-25T16:00:00,4:00 PM,A,,3.0,4.0,(11 Inn),1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,Livonia Stevenson,311439.0,2012-04-25T18:00:00,6:00 PM,A,,6.0,11.0,,1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,Livonia Churchill,311295.0,2012-04-30T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,Milan,311134.0,2012-04-30T16:30:00,4:30 PM,A,,1.0,0.0,,1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,South Lyon,311450.0,2012-05-02T16:00:00,4:00 PM,A,,15.0,6.0,,1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,South Lyon,311450.0,2012-05-02T17:30:00,5:30 PM,A,,2.0,1.0,,1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,Westland John Glenn,311312.0,2012-05-04T16:00:00,4:00 PM,H,,2.0,1.0,,1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,Milan,311134.0,2012-05-05T10:00:00,10:00 AM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Kennedy HS Invitational,S 
Salem,311236,Kensington Lakes Activities Association,Wayne Memorial,311040.0,2012-05-07T16:00:00,4:00 PM,A,,9.0,3.0,,1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,Novi,311078.0,2012-05-09T16:00:00,4:00 PM,H,,10.0,12.0,,1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,Plymouth,311167.0,2012-05-12T11:00:00,11:00 AM,A,,9.0,3.0,,1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,Plymouth,311167.0,2012-05-12T13:00:00,1:00 PM,A,,2.0,12.0,,1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,Canton,311355.0,2012-05-14T16:00:00,4:00 PM,H,,9.0,13.0,,1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,South Lyon East,311628.0,2012-05-16T16:00:00,4:00 PM,H,,11.0,7.0,,1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,South Lyon East,311628.0,2012-05-16T18:00:00,6:00 PM,H,,12.0,1.0,,1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,Novi,311078.0,2012-05-17T16:00:00,4:00 PM,H,,9.0,7.0,,1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,Plymouth,311167.0,2012-05-19T10:00:00,10:00 AM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Plymouth Tournament,S 
Salem,311236,Kensington Lakes Activities Association,Wayne Memorial,311040.0,2012-05-21T16:00:00,4:00 PM,A,,2.0,1.0,,1,1,,,,,,S 
Salem,311236,Kensington Lakes Activities Association,Waterford Mott,311346.0,2012-05-23T16:00:00,4:00 PM,A,,7.0,8.0,,1,1,,,,,,S 
Ottawa Lake Whiteford,311237,Tri-County Conference,Metamora Evergreen (OH),311707.0,2012-04-02T16:30:00,4:30 PM,H,,4.0,0.0,,1,1,,,,,,S 
Ottawa Lake Whiteford,311237,Tri-County Conference,Temperance Bedford,311434.0,2012-04-04T16:00:00,4:00 PM,A,,1.0,14.0,,1,1,,,,,,S 
Ottawa Lake Whiteford,311237,Tri-County Conference,Monroe,311235.0,2012-04-04T16:00:00,4:00 PM,A,,,,,1,1,,,,,,S 
Ottawa Lake Whiteford,311237,Tri-County Conference,Temperance Bedford,311434.0,2012-04-04T18:00:00,6:00 PM,A,,5.0,6.0,,1,1,,,,,,S 
Ottawa Lake Whiteford,311237,Tri-County Conference,Homer,311031.0,2012-04-14T10:00:00,10:00 AM,A,,,,,2,1,,<img src='/DesktopModules/MHSAA-Schedules/images/tournament-small.png' alt='Tournament' border='0'/>,,1.0,Homer Tournament,S 
Ottawa Lake Whiteford,311237,Tri-County Conference,Britton Deerfield,376727.0,2012-04-16T16:30:00,4:30 PM,A,,9.0,1.0,,1,1,,,,,,S 
Ottawa Lake Whiteford,311237,Tri-County Conference,Whitmore Lake,311197.0,2012-04-18T16:30:00,4:30 PM,A,,11.0,4.0,,1,1,,,,,,S 
Ottawa Lake Whiteford,311237,Tri-County Conference,Petersburg-Summerfield,311104.0,2012-04-20T16:30:00,4:30 PM,H,,6.0,2.0,,1,1,,,,,,S 
Ottawa Lake Whiteford,311237,Tri-County Conference,Morenci,311518.0,2012-04-23T16:30:00,4:30 PM,A,,19.0,2.0,(5 Inn),1,1,,,,,,S 
Ottawa Lake Whiteford,311237,Tri-County Conference,Ida,311331.0,2012-04-24T16:00:00,4:00 PM,H,,2.0,4.0,,1,1,,,,,,S 
Ottawa Lake Whiteford,311237,Tri-County Conference,Adrian Madison,311065.0,2012-04-25T16:30:00,4:30 PM,A,,7.0,1.0,,1,1,,,,,,S 
Ottawa Lake Whiteford,311237,Tri-County Conference,Blissfield,311524.0,2012-04-27T16:00:00,4:00 PM,A,,9.0,10.0,,1,1,,,,,,S 
Ottawa Lake Whiteford,311237,Tri-County Conference,Blissfield,311524.0,2012-04-27T18:00:00,6:00 PM,A,,2.0,6.0,,1,1,,,,,,S 
Ottawa Lake Whiteford,311237,Tri-County Conference,Sand Creek,311087.0,2012-04-30T16:30:00,4:30 PM,H,,5.0,1.0,,1,1,,,,,,S 
Ottawa Lake Whiteford,311237,Tri-County Conference,Clinton,311060.0,2012-05-02T16:30:00,4:30 PM,H,,2.0,5.0,,1,1,,,,,,S 
Ottawa Lake Whiteford,311237,Tri-County Conference,Whitmore Lake,311197.0,2012-05-08T16:30:00,4:30 PM,H,,3.0,2.0,,1,1,,,,,,S 
Ottawa Lake Whiteford,311237,Tri-County Conference,Petersburg-Summerfield,311104.0,2012-05-09T16:30:00,4:30 PM,A,,6.0,3.0,,1,1,,,,,,S 
Ottawa Lake Whiteford,311237,Tri-County Conference,Morenci,311518.0,2012-05-11T16:30:00,4:30 PM,H,,11.0,1.0,(6 Inn),1,1,,,,,,S 
