teamName,teamId,leagueName,opponentName,opponentId,gameDate,gameTime,homeOrAway,location,teamScore,opponentScore,notes,contestType,seasonType,postSeasonInfo,tournamentInfo,tournamentName,tournamentType,contestName,seasonTypeCode
Owosso,2515480,Flint Metro League - Stars,Corunna,2515170.0,2021-05-13T18:30:00,6:30 PM,A,,9.0,13.0,,1,1,,,,,,S 
Owosso,2515480,Flint Metro League - Stars,Flint Kearsley,2515391.0,2021-05-17T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
Owosso,2515480,Flint Metro League - Stars,Swartz Creek,2515397.0,2021-05-22T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Swartz+Creek+High+School+1+Dragon+Dr++Swartz+Creek%2c+MI+48473-1298,,,,1,1,,,,0.0,,S 
Owosso,2515480,Flint Metro League - Stars,Laingsburg,2515148.0,2021-05-26T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Owosso+High+School+765+E+North+St++Owosso%2c+MI+48867,,,,1,1,,,,0.0,,S 
Owosso,2515480,Flint Metro League - Stars,Lake Fenton,2515525.0,2021-05-27T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Owosso+High+School+765+E+North+St++Owosso%2c+MI+48867,,,,1,1,,,,0.0,,S 
Owosso,2515480,Flint Metro League - Stars,Eaton Rapids,2515348.0,2021-06-02T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Eaton+Rapids+High+School+800+State+St.++Eaton+Rapids%2c+MI+48827-1699,,,,1,1,,,,0.0,,S 
Owosso,2515480,Flint Metro League - Stars,Williamston,2515536.0,2021-06-02T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Williamston+High+School+3939+Vanneter+Rd++Williamston%2c+MI+48895-1000,17.0,0.0,,1,1,,,,0.0,,S 
Owosso,2515480,Flint Metro League - Stars,Haslett,2515246.0,2021-06-05T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Owosso+High+School+-+Baseball+765+North+St++Owosso%2c+MI+,13.0,14.0,(8 Inn),1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/400361/Classification/2/Default.aspx#4387'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 49' /><input type='hidden' id='hidPS3659607' value='3659607'></a>,,Baseball District 49,1.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Livonia Churchill,2515375.0,2021-04-06T16:00:00,4:00 PM,H,,2.0,1.0,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Livonia Churchill,2515375.0,2021-04-06T18:00:00,6:00 PM,H,,10.0,0.0,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Detroit Western,2515518.0,2021-04-09T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Adlai+E+Stevenson+HS+33500+Six+Mile+Road++Livonia%2c+MI+,1.0,4.0,,1,1,,,,,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Hartland,2515510.0,2021-04-10T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Hartland+High+School+10635+Dunham+Rd.++Hartland%2c+MI+48353-0900,,,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Hartland,2515510.0,2021-04-10T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Hartland+High+School+10635+Dunham+Rd.++Hartland%2c+MI+48353-0900,,,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Brighton,2515164.0,2021-04-12T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Brighton+High+School+7878+Brighton+Rd++Brighton%2c+MI+48116-9681,5.0,1.0,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Brighton,2515164.0,2021-04-12T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Brighton+High+School+7878+Brighton+Rd++Brighton%2c+MI+48116-9681,,,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Dearborn Fordson,2515516.0,2021-04-14T16:00:00,4:00 PM,H,,15.0,0.0,(3 Inn),1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Dearborn Fordson,2515516.0,2021-04-14T18:00:00,6:00 PM,H,,16.0,1.0,(4 Inn),1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Canton,2515420.0,2021-04-16T16:30:00,4:30 PM,H,,4.0,0.0,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,DeWitt,2515185.0,2021-04-17T10:00:00,10:00 AM,A,http://maps.google.com/maps?q=Adlai+E+Stevenson+HS+33500+Six+Mile+Road++Livonia%2c+MI+,6.0,10.0,,1,1,,,,,Livonia Stevenson Invitational,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Brighton,2515164.0,2021-04-17T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Brighton+High+School+7878+Brighton+Rd++Brighton%2c+MI+48116-9681,,,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Monroe,2515333.0,2021-04-17T12:00:00,12:00 PM,A,http://maps.google.com/maps?q=Adlai+E+Stevenson+HS+33500+Six+Mile+Road++Livonia%2c+MI+,3.0,2.0,,1,1,,,,,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Monroe,2515333.0,2021-04-17T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Adlai+E+Stevenson+HS+33500+Six+Mile+Road++Livonia%2c+MI+,3.0,2.0,,1,1,,,,,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Brighton,2515164.0,2021-04-17T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Brighton+High+School+7878+Brighton+Rd++Brighton%2c+MI+48116-9681,,,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Salem,2515334.0,2021-04-19T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Salem+High+School+46181+Joy+Rd++Canton%2c+MI+48187-1318,5.0,1.0,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Westland John Glenn,2515385.0,2021-04-21T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=John+Glenn+High+School+-+Westland+36105+Marquette+Street++Westland%2c+MI+48185-7407,,,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Westland John Glenn,2515385.0,2021-04-21T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=John+Glenn+High+School+-+Westland+36105+Marquette+Street++Westland%2c+MI+48185-7407,,,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Westland John Glenn,2515385.0,2021-04-23T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=John+Glenn+High+School+-+Westland+36105+Marquette+Street++Westland%2c+MI+48185-7407,16.0,0.0,(3 Inn),1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Howell,2515417.0,2021-04-23T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Westland John Glenn,2515385.0,2021-04-23T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=John+Glenn+High+School+-+Westland+36105+Marquette+Street++Westland%2c+MI+48185-7407,12.0,1.0,(5 Inn),1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,North Farmington,2515313.0,2021-04-24T10:00:00,10:00 AM,H,,,,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,North Farmington,2515313.0,2021-04-24T12:00:00,12:00 PM,H,,,,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,,,2021-04-26T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Adlai+E+Stevenson+HS+33500+Six+Mile+Road++Livonia%2c+MI+,,,,1,1,,,,,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Belleville,2515561.0,2021-04-28T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Belleville+High+School+501+W+Columbia+Ave.++Belleville%2c+MI+48111,4.0,1.0,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Belleville,2515561.0,2021-04-28T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Belleville+High+School+501+W+Columbia+Ave.++Belleville%2c+MI+48111,12.0,0.0,(6 Inn),1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Southfield Arts & Technology,2000109.0,2021-05-01T11:00:00,11:00 AM,H,,14.0,4.0,(5 Inn),1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Southfield Arts & Technology,2000109.0,2021-05-01T13:00:00,1:00 PM,H,,12.0,4.0,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Plymouth,2515282.0,2021-05-03T16:30:00,4:30 PM,H,,4.0,3.0,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Wayne Memorial,2515188.0,2021-05-05T16:00:00,4:00 PM,H,,9.0,5.0,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Wayne Memorial,2515188.0,2021-05-05T18:00:00,6:00 PM,H,,15.0,0.0,(3 Inn),1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Detroit Edison,2516867.0,2021-05-06T19:00:00,7:00 PM,A,http://maps.google.com/maps?q=Detroit+%22THE+CORNER+BALLPARK%22+1680+Michigan+Ave.++Detroit%2c+AL+48216,7.0,2.0,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Dearborn,2515540.0,2021-05-10T16:00:00,4:00 PM,H,,10.0,0.0,(6 Inn),1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Dearborn,2515540.0,2021-05-10T18:00:00,6:00 PM,H,,10.0,0.0,(6 Inn),1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Livonia Franklin,2515320.0,2021-05-13T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Franklin+High+School+-+Livonia+31000+Joy+Rd.++Livonia%2c+MI+48150-3998,,,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Livonia Franklin,2515320.0,2021-05-13T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Franklin+High+School+-+Livonia+31000+Joy+Rd.++Livonia%2c+MI+48150-3998,,,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Milford,2515475.0,2021-05-15T11:00:00,11:00 AM,H,,,,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Milford,2515475.0,2021-05-15T13:00:00,1:00 PM,H,,,,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Hartland,2515510.0,2021-05-18T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Hartland+High+School+10635+Dunham+Rd.++Hartland%2c+MI+48353-0900,,,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Howell,2515417.0,2021-05-18T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,,,2021-05-20T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Adlai+E+Stevenson+HS+33500+Six+Mile+Road++Livonia%2c+MI+,,,,1,1,,,,,baseball,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Walled Lake Northern,2515276.0,2021-05-22T11:00:00,11:00 AM,H,,,,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Walled Lake Northern,2515276.0,2021-05-22T13:00:00,1:00 PM,H,,,,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Northville,2515451.0,2021-05-24T04:30:00,4:30 AM,H,http://maps.google.com/maps?q=Adlai+E+Stevenson+HS+33500+Six+Mile+Road++Livonia%2c+MI+,,,,1,1,,,,,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Novi,2515215.0,2021-05-26T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Detroit Edison,2516867.0,2021-06-01T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Adlai+E+Stevenson+HS+33500+Six+Mile+Road++Livonia%2c+MI+,3.0,10.0,,1,1,,,,,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Farmington,2515456.0,2021-06-05T13:30:00,1:30 PM,H,http://maps.google.com/maps?q=Livonia+Franklin+31000+Joy+Rd++Livonia%2c+MI+48150,4.0,1.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/8/SportSeasonId/400361/Classification/1/Default.aspx#4388'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 21' /><input type='hidden' id='hidPS3659509' value='3659509'></a>,,Baseball District 21,1.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Livonia Churchill,2515375.0,2021-06-05T15:30:00,3:30 PM,A,http://maps.google.com/maps?q=Livonia+Franklin+31000+Joy+Rd++Livonia%2c+MI+48150,5.0,4.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/8/SportSeasonId/400361/Classification/1/Default.aspx#4388'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 21' /><input type='hidden' id='hidPS3659511' value='3659511'></a>,,Baseball District 21,1.0,,S 
Livonia Stevenson,2515481,Kensington Lakes Activities Association,Bloomfield Hills Brother Rice,2515249.0,2021-06-09T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Warriors+Park+1525+Equity+Dr.++Troy%2c+MI+,1.0,6.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/9/SportSeasonId/400361/Classification/1/Default.aspx#4388'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball Regional Semifinal 11' /><input type='hidden' id='hidPS3671088' value='3671088'></a>,,Baseball Regional Semifinal 11,1.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Ecorse,2516871.0,2021-03-25T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Ecorse+High+School+27225+W+Outer+Drive++Ecorse%2c+MI+48229,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Ecorse,2516871.0,2021-04-06T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Annapolis+High+School+-+Dearborn+Hts.+4650+Clippert++Dearborn+Hts%2c+MI+48125,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Gibraltar Carlson,2515555.0,2021-04-07T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Carlson+High+School+-+Gibraltar++30550+W.+Jefferson++Gibraltar%2c+MI+48173,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Taylor,2516904.0,2021-04-09T16:00:00,4:00 PM,A,,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Redford Thurston,2515557.0,2021-04-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Thurston+High+School+-+Redford+26255+Schoolcraft++Redford%2c+MI+48239,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Redford Thurston,2515557.0,2021-04-14T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Redford Thurston,2515557.0,2021-04-15T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Thurston+High+School+-+Redford+26255+Schoolcraft++Redford%2c+MI+48239,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Dearborn Fordson,2515516.0,2021-04-16T16:30:00,4:30 PM,A,http://maps.google.com/maps?q=Fordson+High+School+Baseball+Field+6156+Maple+Road+1+block+North+of+Fordson+High+School+Dearborn%2c+MI+48126,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Redford Union,2515228.0,2021-04-19T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Redford Union,2515228.0,2021-04-21T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Redford+Union+High+School+17711+Kinloch+26440+Puritan+Redford%2c+MI+48240,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,,,2021-04-22T19:00:00,7:00 PM,H,http://maps.google.com/maps?q=Annapolis+High+School+-+Dearborn+Hts.+4650+Clippert++Dearborn+Hts%2c+MI+48125,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Lutheran Westland,2515589.0,2021-04-24T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Annapolis+High+School+-+Dearborn+Hts.+4650+Clippert++Dearborn+Hts%2c+MI+48125,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Melvindale,2515572.0,2021-04-26T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Melvindale+High+School+18656+Prospect+St++Melvindale%2c+MI+48122-1595,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Romulus,2515254.0,2021-04-26T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Romulus,2515254.0,2021-04-28T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Romulus+High+School+9650+S+Wayne+Rd.++Romulus%2c+MI+48174-1500,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Canton Prep,2516887.0,2021-05-01T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Annapolis+High+School+-+Dearborn+Hts.+4650+Clippert++Dearborn+Hts%2c+MI+48125,4.0,2.0,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Canton Prep,2516887.0,2021-05-01T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Annapolis+High+School+-+Dearborn+Hts.+4650+Clippert++Dearborn+Hts%2c+MI+48125,2.0,5.0,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Dearborn Heights Robichaud,2515205.0,2021-05-05T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Annapolis+High+School+-+Dearborn+Hts.+4650+Clippert++Dearborn+Hts%2c+MI+48125,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Dearborn Heights Robichaud,2515205.0,2021-05-06T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Robichaud+High+School+-+Dearborn+Heights+3601+Janet+St++Dearborn+Heights%2c+MI+48125-1194,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Dearborn Edsel Ford,2515374.0,2021-05-08T11:00:00,11:00 AM,A,http://maps.google.com/maps?q=Edsel+Ford+High+School+-+Dearborn+20601+Rotunda+Dr++Dearborn%2c+MI+48124-3999,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Dearborn Edsel Ford,2515374.0,2021-05-08T13:00:00,1:00 PM,A,http://maps.google.com/maps?q=Edsel+Ford+High+School+-+Dearborn+20601+Rotunda+Dr++Dearborn%2c+MI+48124-3999,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Melvindale,2515572.0,2021-05-10T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Annapolis+High+School+-+Dearborn+Hts.+4650+Clippert++Dearborn+Hts%2c+MI+48125,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Melvindale,2515572.0,2021-05-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Melvindale+High+School+18656+Prospect+St++Melvindale%2c+MI+48122-1595,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Redford Union,2515228.0,2021-05-13T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Redford+Union+High+School+17711+Kinloch+26440+Puritan+Redford%2c+MI+48240,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Dearborn,2515540.0,2021-05-14T16:30:00,4:30 PM,H,http://maps.google.com/maps?q=Annapolis+High+School+-+Dearborn+Hts.+4650+Clippert++Dearborn+Hts%2c+MI+48125,5.0,10.0,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Garden City,2515556.0,2021-05-17T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Baseball%2fSoftball+Field+Maplewood++Garden+City%2c+MI+48135,4.0,7.0,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Garden City,2515556.0,2021-05-19T16:30:00,4:30 PM,H,,9.0,11.0,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Dearborn Heights Crestwood,2515461.0,2021-05-24T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Crestwood+High+School+-+Dearborn+Heights+1501+N+Beech+Daly+Rd.++Dearborn+Heights%2c+MI+48127,14.0,0.0,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Lincoln Park,2515295.0,2021-05-25T16:30:00,4:30 PM,H,,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Dearborn Heights Crestwood,2515461.0,2021-05-26T16:30:00,4:30 PM,H,,9.0,3.0,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Dearborn Heights Robichaud,2515205.0,2021-05-26T18:30:00,6:30 PM,H,,,,,1,1,,,,0.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Dearborn Divine Child,2515360.0,2021-06-05T12:00:00,12:00 PM,H,http://maps.google.com/maps?q=Annapolis+HS+4650+Clippert++Dearborn+Heights%2c+MI+48125,4.0,14.0,,1,3,<a href='/Sports/MHSAATournamentBrackets/tabid/1061/BracketGroup/2/SportSeasonId/400361/Classification/2/Default.aspx#4390'><img src='/DesktopModules/MHSAA-Schedules/images/postseason-small.png' alt='Post Season' border='0' class='psIcon' title='Baseball District 54' /><input type='hidden' id='hidPS3659626' value='3659626'></a>,,Baseball District 54,1.0,,S 
Dearborn Heights Annapolis,2515482,Western Wayne Athletic Conference,Dearborn Heights Crestwood,2515461.0,2021-06-08T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Crestwood+High+School+-+Dearborn+Heights+1501+N+Beech+Daly+Rd.++Dearborn+Heights%2c+MI+48127,,,,1,1,,,,0.0,,S 
Grand Ledge,2515153,Capital Area Activities Conference-Blue,Grandville,2515499.0,2021-04-10T10:30:00,10:30 AM,A,http://maps.google.com/maps?q=Grandville+High+School+4700+Canal+Ave+Sw++Grandville%2c+MI+49418,10.0,0.0,,1,1,,,,,,S 
Grand Ledge,2515153,Capital Area Activities Conference-Blue,Grandville,2515499.0,2021-04-10T12:30:00,12:30 PM,A,,11.0,6.0,,1,1,,,,,,S 
Grand Ledge,2515153,Capital Area Activities Conference-Blue,Fowlerville,2515538.0,2021-04-12T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Fowlerville+High+School+700+N.+Grand+Ave.++Fowlerville%2c+MI+48836,1.0,0.0,,1,1,,,,0.0,,S 
Grand Ledge,2515153,Capital Area Activities Conference-Blue,Fowlerville,2515538.0,2021-04-12T18:30:00,6:30 PM,A,http://maps.google.com/maps?q=Fowlerville+High+School+700+N.+Grand+Ave.++Fowlerville%2c+MI+48836,14.0,3.0,,1,1,,,,,,S 
Grand Ledge,2515153,Capital Area Activities Conference-Blue,Mount Pleasant,2515460.0,2021-04-17T10:00:00,10:00 AM,H,http://maps.google.com/maps?q=Grand+Ledge+High+School+820+Spring+St++Grand+Ledge%2c+MI+48837-1897,10.0,0.0,(5 Inn),1,1,,,,0.0,,S 
Grand Ledge,2515153,Capital Area Activities Conference-Blue,Mount Pleasant,2515460.0,2021-04-17T12:00:00,12:00 PM,H,,10.0,3.0,,1,1,,,,,,S 
Grand Ledge,2515153,Capital Area Activities Conference-Blue,Lansing Waverly,2515263.0,2021-04-19T16:00:00,4:00 PM,A,http://maps.google.com/maps?q=Waverly+High+School+160+Snow+Rd.++Lansing%2c+MI+48917-3314,17.0,2.0,(4 Inn),1,1,,,,0.0,,S 
Grand Ledge,2515153,Capital Area Activities Conference-Blue,Lansing Waverly,2515263.0,2021-04-19T18:00:00,6:00 PM,A,http://maps.google.com/maps?q=Waverly+High+School+160+Snow+Rd.++Lansing%2c+MI+48917-3314,17.0,2.0,(3 Inn),1,1,,,,,,S 
Grand Ledge,2515153,Capital Area Activities Conference-Blue,St Johns,2515154.0,2021-04-22T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Grand+Ledge+High+School+820+Spring+St++Grand+Ledge%2c+MI+48837-1897,18.0,2.0,(4 Inn),1,1,,,,0.0,,S 
Grand Ledge,2515153,Capital Area Activities Conference-Blue,St Johns,2515154.0,2021-04-22T18:00:00,6:00 PM,H,,12.0,2.0,(5 Inn),1,1,,,,,,S 
Grand Ledge,2515153,Capital Area Activities Conference-Blue,Okemos,2515158.0,2021-04-26T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Grand+Ledge+High+School+820+Spring+St++Grand+Ledge%2c+MI+48837-1897,10.0,0.0,(5 Inn),1,1,,,,0.0,,S 
Grand Ledge,2515153,Capital Area Activities Conference-Blue,Okemos,2515158.0,2021-04-26T18:00:00,6:00 PM,H,,4.0,3.0,,1,1,,,,,,S 
Grand Ledge,2515153,Capital Area Activities Conference-Blue,Lansing Everett,2515157.0,2021-04-29T16:00:00,4:00 PM,H,http://maps.google.com/maps?q=Grand+Ledge+High+School+820+Spring+St++Grand+Ledge%2c+MI+48837-1897,15.0,0.0,Forfeit,1,1,,,,0.0,,S 
Grand Ledge,2515153,Capital Area Activities Conference-Blue,Lansing Everett,2515157.0,2021-04-29T18:00:00,6:00 PM,H,,15.0,0.0,(3 Inn) Forfeit,1,1,,,,,,S 
Grand Ledge,2515153,Capital Area Activities Conference-Blue,Eaton Rapids,2515348.0,2021-05-01T11:00:00,11:00 AM,H,http://maps.google.com/maps?q=Grand+Ledge+High+School+820+Spring+St++Grand+Ledge%2c+MI+48837-1897,5.0,4.0,,1,1,,,,0.0,,S 
Grand Ledge,2515153,Capital Area Activities Conference-Blue,Eaton Rapids,2515348.0,2021-05-01T13:00:00,1:00 PM,H,http://maps.google.com/maps?q=Grand+Ledge+High+School+820+Spring+St++Grand+Ledge%2c+MI+48837-1897,7.0,1.0,,1,1,,,,,,S 
